,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,468.3115061311021
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,350.31529309411485
5,0,0,5,700
6,0.0,0.0,6.0,285.70724832094544
7,0.0,0.0,7.0,144.06789381873665
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,446.20335305384594
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,316.94771881385947
15,0,1,5,700
16,0.0,1.0,6.0,246.17465254991387
17,0.0,1.0,7.0,91.01980369229463
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,485.62250263199087
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,376.4425756215212
25,0,2,5,700
26,0.0,2.0,6.0,316.6618298579888
27,0.0,2.0,7.0,185.6052985647883
28,0,2,8,700
29,0,2,9,700
