,round,tube,nut,amount
0,0.0,0.0,0.0,0.9068964974504311
1,0.0,0.0,1.0,0.36264399311656026
2,0.0,0.0,2.0,0.20388060122722362
3,0.0,0.0,3.0,0.8213424017790232
4,0.0,1.0,0.0,0.4751135714661501
5,0.0,1.0,1.0,0.16041490329851457
6,0.0,1.0,2.0,0.27216418337328135
7,0.0,1.0,3.0,0.35231920328119737
8,0.0,2.0,0.0,0.7404954331453143
9,0.0,2.0,1.0,0.4379769016777414
10,0.0,2.0,2.0,0.39451060396480947
11,0.0,2.0,3.0,0.4627332820042841
12,0.0,3.0,0.0,0.7553146619345419
13,0.0,3.0,1.0,0.13840618226898557
14,0.0,3.0,2.0,0.2501655120794786
15,0.0,3.0,3.0,0.7268591084493333
16,0.0,4.0,0.0,0.6358914598946267
17,0.0,4.0,1.0,0.24462383561643986
18,0.0,4.0,2.0,0.1935881765384721
19,0.0,4.0,3.0,0.5115826672384239
20,0.0,5.0,0.0,0.8500209908558565
21,0.0,5.0,1.0,0.4270572901282548
22,0.0,5.0,2.0,0.008568008039203434
23,0.0,5.0,3.0,0.3087157046136457
24,0.0,6.0,0.0,0.3726048038059594
25,0.0,6.0,1.0,0.3333698127590312
26,0.0,6.0,2.0,0.19756602724744726
27,0.0,6.0,3.0,0.6065066826369505
28,0.0,7.0,0.0,0.7431544136771756
29,0.0,7.0,1.0,0.11918152357283707
30,0.0,7.0,2.0,0.47376381747710733
31,0.0,7.0,3.0,0.7037231757761183
32,0.0,8.0,0.0,0.9403129375553267
33,0.0,8.0,1.0,0.028934342490159748
34,0.0,8.0,2.0,0.24438548122651915
35,0.0,8.0,3.0,0.4381434225740922
36,0.0,9.0,0.0,61.12504022400574
37,0.0,9.0,1.0,0.29243217694434354
38,0.0,9.0,2.0,0.21370352719107966
39,0.0,9.0,3.0,0.9268674202917255
40,1.0,0.0,0.0,0.2129690683256661
41,1.0,0.0,1.0,0.3130508606168022
42,1.0,0.0,2.0,0.8934508076115765
43,1.0,0.0,3.0,0.906869290753395
44,1.0,1.0,0.0,0.41806533383189814
45,1.0,1.0,1.0,0.35974445780855513
46,1.0,1.0,2.0,0.19644588295209298
47,1.0,1.0,3.0,0.3450661946241521
48,1.0,2.0,0.0,0.599084771463629
49,1.0,2.0,1.0,0.10682330659575387
50,1.0,2.0,2.0,0.17441363172033075
51,1.0,2.0,3.0,0.9940361179253756
52,1.0,3.0,0.0,0.6616650032190339
53,1.0,3.0,1.0,0.3553772494599221
54,1.0,3.0,2.0,0.24138450612884754
55,1.0,3.0,3.0,0.32372752190904985
56,1.0,4.0,0.0,0.6249099848471669
57,1.0,4.0,1.0,0.34984791530573267
58,1.0,4.0,2.0,0.15863989348586882
59,1.0,4.0,3.0,0.6589502657123468
60,1.0,5.0,0.0,0.8708759946282496
61,1.0,5.0,1.0,0.3554278899837534
62,1.0,5.0,2.0,0.24030870683000893
63,1.0,5.0,3.0,0.8984480819890123
64,1.0,6.0,0.0,0.6867144289400197
65,1.0,6.0,1.0,0.23967771723755962
66,1.0,6.0,2.0,0.23865221047456353
