,round,tube,tox,amount
0,0.0,0.0,0.0,75.1422705287628
1,0.0,0.0,1.0,582.9487567308023
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,431.428165408454
6,0.0,0.0,6.0,227.45475133336114
7,0.0,0.0,7.0,321.46444545274187
8,0.0,0.0,8.0,75.55687589130083
9,0.0,0.0,9.0,433.029756178685
10,0.0,1.0,0.0,64.31251297032142
11,0.0,1.0,1.0,588.9925750763244
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,450.20448312148744
16,0.0,1.0,6.0,241.91008067798484
17,0.0,1.0,7.0,341.0097323297341
18,0.0,1.0,8.0,119.21276598050365
19,0.0,1.0,9.0,446.8144850910041
20,0.0,2.0,0.0,82.89698101402698
21,0.0,2.0,1.0,590.5869677714575
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,433.3506552766826
26,0.0,2.0,6.0,246.21064500696133
27,0.0,2.0,7.0,346.165887071554
28,0.0,2.0,8.0,80.02676224855739
29,0.0,2.0,9.0,450.45097279227275
30,0.0,3.0,0.0,88.60775302977169
31,0.0,3.0,1.0,586.8998009153333
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,446.1031714025998
36,0.0,3.0,6.0,238.96178667561364
37,0.0,3.0,7.0,334.24184669736314
38,0.0,3.0,8.0,109.6770084183568
39,0.0,3.0,9.0,442.0412899294824
40,0.0,4.0,0.0,45.018734429519206
41,0.0,4.0,1.0,587.3765421443683
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,435.4653941317346
46,0.0,4.0,6.0,235.45272411336842
47,0.0,4.0,7.0,335.783594571781
48,0.0,4.0,8.0,84.94363724153871
49,0.0,4.0,9.0,443.12864038045007
50,0.0,5.0,0.0,78.16243884670253
51,0.0,5.0,1.0,595.2218426061401
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,433.47882126789796
56,0.0,5.0,6.0,262.24922787490266
57,0.0,5.0,7.0,361.15474893070314
58,0.0,5.0,8.0,80.32475467237401
59,0.0,5.0,9.0,461.02218613556647
60,0.0,6.0,0.0,43.7882485874582
61,0.0,6.0,1.0,592.9425002727987
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,450.58898109513336
66,0.0,6.0,6.0,252.23281445782305
67,0.0,6.0,7.0,353.78351484504793
68,0.0,6.0,8.0,120.10674325195473
69,0.0,6.0,9.0,455.82346665605814
70,0.0,7.0,0.0,71.03712025526606
71,0.0,7.0,1.0,588.8296250186129
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,433.8633192415438
76,0.0,7.0,6.0,241.9311025618091
77,0.0,7.0,7.0,340.48276321145164
78,0.0,7.0,8.0,81.21873194382538
79,0.0,7.0,9.0,446.44282892210765
80,0.0,8.0,0.0,83.79961075249595
81,0.0,8.0,1.0,591.601614126784
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,448.4101592444741
86,0.0,8.0,6.0,248.4203189695228
87,0.0,8.0,7.0,349.44718259696293
88,0.0,8.0,8.0,115.04087204706431
89,0.0,8.0,9.0,452.76517618993245
90,0.0,9.0,0.0,59.266272909588466
91,0.0,9.0,1.0,600.980303522468
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,432.38941034256834
96,0.0,9.0,6.0,269.74696929621496
97,0.0,9.0,7.0,379.77720978990203
98,0.0,9.0,8.0,77.79181906992895
99,0.0,9.0,9.0,474.1560723885482
100,1.0,0.0,0.0,92.84663740598214
101,1.0,0.0,1.0,576.6605632798428
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,437.90054796482417
106,1.0,0.0,6.0,201.12487930909933
107,1.0,0.0,7.0,301.12886653381383
108,1.0,0.0,8.0,90.60549329406331
109,1.0,0.0,9.0,418.68765700988456
110,1.0,1.0,0.0,33.99173134383353
111,1.0,1.0,1.0,591.2145103256195
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,445.590507437739
116,1.0,1.0,6.0,235.8001050035821
117,1.0,1.0,7.0,348.195315910643
118,1.0,1.0,8.0,108.48503872308864
119,1.0,1.0,9.0,451.8822706069186
120,1.0,2.0,0.0,60.08612846811792
121,1.0,2.0,1.0,591.5060420833657
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,0.0
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,447.1925823279293
126,1.0,2.0,6.0,236.6171372778675
127,1.0,2.0,7.0,349.1381092762182
128,1.0,2.0,8.0,112.20994402080204
129,1.0,2.0,9.0,452.5471956625903
130,1.0,3.0,0.0,121.13072632961281
131,1.0,3.0,1.0,584.0965403153575
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,0.0
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,424.5712848784382
136,1.0,3.0,6.0,231.74004535296652
137,1.0,3.0,7.0,325.1762974890379
138,1.0,3.0,8.0,59.61428121708693
139,1.0,3.0,9.0,435.64761870508323
140,1.0,4.0,0.0,60.38695232825682
141,1.0,4.0,1.0,579.6534491295578
142,1.0,4.0,2.0,0.0
143,1.0,4.0,3.0,0.0
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,428.544430606111
146,1.0,4.0,6.0,215.40811258177905
