,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06369113436058305, 0.0, 0.0, 0.03783766040032672, 0.0, 0.07397225840544472)",116
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06369113436058305, 0.0, 0.0, 0.0514548592878349, 0.0, 0.07397225840544472)",420
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10035792597348626, 0.0, 0.0, 0.08024241008523536, 0.0, 0.053523081126156426)",9
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",1
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05654625379152891, 0.0, 0.0, 0.0514548592878349, 0.0, 0.07397225840544472)",16
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06369113436058305, 0.0, 0.0, 0.0514548592878349, 0.0, 0.07397225840544472)",416
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06369113436058305, 0.0, 0.0, 0.03783766040032672, 0.0, 0.07397225840544472)",85
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10035792597348626, 0.0, 0.0, 0.08024241008523536, 0.0, 0.053523081126156426)",6
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",22
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06369113436058305, 0.0, 0.0, 0.0514548592878349, 0.0, 0.07397225840544472)",280
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05654625379152891, 0.0, 0.0, 0.0514548592878349, 0.0, 0.07397225840544472)",49
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10035792597348626, 0.0, 0.0, 0.08024241008523536, 0.0, 0.053523081126156426)",12
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",11
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.035188828852407865, 0.0, 0.0, 0.05297896457639708, 0.0, 0.1094967473227686)",29
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06369113436058305, 0.0, 0.0, 0.03783766040032672, 0.0, 0.07397225840544472)",145
