,round,tube,nut,amount
0,0.0,0.0,0.0,0.8451979701115016
1,0.0,0.0,1.0,0.4460698379175049
2,0.0,0.0,2.0,0.19983974123360038
3,0.0,0.0,3.0,0.6432291674186317
4,0.0,1.0,0.0,0.3376731714950517
5,0.0,1.0,1.0,131.0906062664352
6,0.0,1.0,2.0,2000.0
7,0.0,1.0,3.0,0.5002503116339857
8,0.0,2.0,0.0,0.033306867076455464
9,0.0,2.0,1.0,0.38172093241829574
10,0.0,2.0,2.0,85.72213405859925
11,0.0,2.0,3.0,8.65627574823152
12,0.0,3.0,0.0,0.7234685011323715
13,0.0,3.0,1.0,0.8717304912787838
14,0.0,3.0,2.0,0.522351135272507
15,0.0,3.0,3.0,0.7147995418334911
16,0.0,4.0,0.0,0.842420110526704
17,0.0,4.0,1.0,0.8034469008375363
18,0.0,4.0,2.0,0.12198584995210104
19,0.0,4.0,3.0,1580.994881835459
20,0.0,5.0,0.0,0.2636115026400554
21,0.0,5.0,1.0,131.0245228976517
22,0.0,5.0,2.0,2000.0
23,0.0,5.0,3.0,0.4295493564234447
24,0.0,6.0,0.0,45.12031151727024
25,0.0,6.0,1.0,2000.0
26,0.0,6.0,2.0,2000.0
27,0.0,6.0,3.0,0.1714241219290536
28,0.0,7.0,0.0,0.25044672845690685
29,0.0,7.0,1.0,130.98928940802088
30,0.0,7.0,2.0,0.5583009292205414
31,0.0,7.0,3.0,0.3918539208197754
32,0.0,8.0,0.0,0.48178027397604595
33,0.0,8.0,1.0,912.1632315530721
34,0.0,8.0,2.0,0.2956265262408735
35,0.0,8.0,3.0,0.3560706851584676
36,0.0,9.0,0.0,0.6001034186796161
37,0.0,9.0,1.0,0.8800616436549671
38,0.0,9.0,2.0,0.9623969395012649
39,0.0,9.0,3.0,0.012450638251981339
40,0.0,10.0,0.0,2000.0
41,0.0,10.0,1.0,0.5737448535527516
42,0.0,10.0,2.0,2000.0
43,0.0,10.0,3.0,0.16904282084663702
44,0.0,11.0,0.0,0.14613227338181178
45,0.0,11.0,1.0,131.0293836492045
46,0.0,11.0,2.0,2000.0
47,0.0,11.0,3.0,0.43474975380661984
48,0.0,12.0,0.0,0.0666261679411506
49,0.0,12.0,1.0,0.3018084163943226
50,0.0,12.0,2.0,1658.806995938539
51,0.0,12.0,3.0,0.9792108927441411
52,0.0,13.0,0.0,1259.314451777332
53,0.0,13.0,1.0,1597.0304420010198
54,0.0,13.0,2.0,0.47866271737255417
55,0.0,13.0,3.0,0.05010753484449282
56,0.0,14.0,0.0,0.0017933712438056026
57,0.0,14.0,1.0,0.9654722129361377
58,0.0,14.0,2.0,0.20697593224647504
59,0.0,14.0,3.0,0.7721160430172048
60,0.0,15.0,0.0,1259.317809881503
61,0.0,15.0,1.0,1597.0322689757222
62,0.0,15.0,2.0,0.4877281041127848
63,0.0,15.0,3.0,0.0018186370804862406
64,0.0,16.0,0.0,0.3417297209852967
65,0.0,16.0,1.0,0.9976618969313809
66,0.0,16.0,2.0,2000.0
67,0.0,16.0,3.0,0.2489782006482692
68,0.0,17.0,0.0,0.007199862393979101
69,0.0,17.0,1.0,0.9112441317586429
70,0.0,17.0,2.0,0.24038463381368458
71,0.0,17.0,3.0,0.3875502003104907
72,0.0,18.0,0.0,8.809080307551582
73,0.0,18.0,1.0,2000.0
74,0.0,18.0,2.0,2000.0
75,0.0,18.0,3.0,0.33193691307779655
76,0.0,19.0,0.0,0.0443675376377719
77,0.0,19.0,1.0,0.6165159363704307
78,0.0,19.0,2.0,0.9136361426982456
79,0.0,19.0,3.0,0.35995528788305187
80,0.0,20.0,0.0,1859.4296679376596
81,0.0,20.0,1.0,0.4791629566760772
82,0.0,20.0,2.0,71.6786208125609
83,0.0,20.0,3.0,0.2750486221813171
