,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819272465034078, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016344788956936796, 0.03137904403921908)",11
1,0,0,1,"(0.0, 0.0224427014532258, 0.0, 0.024584807322582867, 0.0, 0.00986999905634599, 0.0, 0.0, 0.016140893546623517, 0.015734461173888166)",29
2,0,0,1,"(0.0, 0.008864148016541918, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",167
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",224
4,0,1,1,"(0.0, 0.008864148016541918, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",82
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",251
6,0,1,1,"(0.0, 0.0224427014532258, 0.0, 0.024584807322582867, 0.0, 0.00986999905634599, 0.0, 0.0, 0.016140893546623517, 0.015734461173888166)",41
7,0,1,1,"(0.0, 0.01819272465034078, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016344788956936796, 0.03137904403921908)",16
8,0,2,1,"(0.0, 0.008864148016541918, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",165
9,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016140893546623517, 0.02344558993308341)",228
10,0,2,1,"(0.0, 0.01819272465034078, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.016344788956936796, 0.03137904403921908)",25
11,0,2,1,"(0.0, 0.0224427014532258, 0.0, 0.024584807322582867, 0.0, 0.00986999905634599, 0.0, 0.0, 0.016140893546623517, 0.015734461173888166)",12
