,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.018464519061963322, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",95
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",363
2,0,0,8,"(0.0, 0.0, 0.01423387085973244, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",81
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",15
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.045407267380053636, 0.0660397853243519)",7
5,0,0,8,"(0.0, 0.0, 0.01914045825172106, 0.0, 0.00744671344081577, 0.0, 0.0, 0.0, 0.04743029140548828, 0.036786726995184836)",43
6,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.031228955662605244, 0.0660397853243519)",2
7,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",33
8,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021734013350609753, 0.0, 0.0, 0.0, 0.04743029140548828, 0.05929399260449412)",32
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",218
10,0,1,8,"(0.0, 0.0, 0.01423387085973244, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",251
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",50
12,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.045407267380053636, 0.0660397853243519)",84
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",3
14,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021734013350609753, 0.0, 0.0, 0.0, 0.04743029140548828, 0.05929399260449412)",16
15,0,1,8,"(0.0, 0.0, 0.018464519061963322, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",2
16,0,1,8,"(0.0, 0.0, 0.01914045825172106, 0.0, 0.00744671344081577, 0.0, 0.0, 0.0, 0.04743029140548828, 0.036786726995184836)",20
17,0,2,8,"(0.0, 0.0, 0.01423387085973244, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",196
18,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.045407267380053636, 0.0660397853243519)",36
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",217
20,0,2,8,"(0.0, 0.0, 0.018464519061963322, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",93
21,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02363160840642022, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",6
22,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021734013350609753, 0.0, 0.0, 0.0, 0.04743029140548828, 0.05929399260449412)",44
23,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.031228955662605244, 0.0660397853243519)",21
24,0,2,8,"(0.0, 0.0, 0.01914045825172106, 0.0, 0.00744671344081577, 0.0, 0.0, 0.0, 0.04743029140548828, 0.036786726995184836)",21
25,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.014509454676910278, 0.0, 0.0, 0.0, 0.04743029140548828, 0.0660397853243519)",21
