,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,411.04133965416406
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,377.8363842600775
5,0,0,5,700
6,0.0,0.0,6.0,353.2321706764172
7,0.0,0.0,7.0,196.556350413039
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,479.17616447257575
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,453.80075056435976
15,0,1,5,700
16,0.0,1.0,6.0,434.99807198335657
17,0.0,1.0,7.0,315.2655278071176
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,466.81770034120865
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,440.02214470846155
25,0,2,5,700
26,0.0,2.0,6.0,420.16716926710455
27,0.0,2.0,7.0,293.73376171248395
28,0,2,8,700
29,0,2,9,700
