,round,tube,sp,st,final_pop
0,0,0,0,"(0.03946461433977326, 0.07832236486949666, 0.021488235496997084, 0.0, 0.0, 0.02913486473025094, 0.03311936332273749, 0.07446698017577955, 0.0, 0.0)",14
1,0,0,0,"(0.03946461433977326, 0.07837351219623068, 0.019902636370402346, 0.0, 0.0, 0.02913486473025094, 0.03311936332273749, 0.07446698017577955, 0.0, 0.0)",13
2,0,0,0,"(0.03946461433977326, 0.07837351219623068, 0.021488235496997084, 0.0, 0.0, 0.02913486473025094, 0.03311936332273749, 0.07446698017577955, 0.0, 0.0)",12
3,0,0,0,"(0.022514396914060344, 0.07837351219623068, 0.019902636370402346, 0.0, 0.0, 0.02913486473025094, 0.03311936332273749, 0.07446698017577955, 0.0, 0.0)",2
4,0,1,0,"(0.03946461433977326, 0.07837351219623068, 0.021488235496997084, 0.0, 0.0, 0.02913486473025094, 0.03311936332273749, 0.07446698017577955, 0.0, 0.0)",33
5,0,1,0,"(0.03946461433977326, 0.07832236486949666, 0.021488235496997084, 0.0, 0.0, 0.02913486473025094, 0.03311936332273749, 0.07446698017577955, 0.0, 0.0)",7
6,0,1,0,"(0.03946461433977326, 0.07837351219623068, 0.019902636370402346, 0.0, 0.0, 0.02913486473025094, 0.03311936332273749, 0.07446698017577955, 0.0, 0.0)",10
7,0,1,0,"(0.022514396914060344, 0.07837351219623068, 0.019902636370402346, 0.0, 0.0, 0.02913486473025094, 0.03311936332273749, 0.07446698017577955, 0.0, 0.0)",5
8,0,2,0,"(0.03946461433977326, 0.07837351219623068, 0.019902636370402346, 0.0, 0.0, 0.02913486473025094, 0.03311936332273749, 0.07446698017577955, 0.0, 0.0)",39
9,0,2,0,"(0.03946461433977326, 0.07837351219623068, 0.021488235496997084, 0.0, 0.0, 0.02913486473025094, 0.03311936332273749, 0.07446698017577955, 0.0, 0.0)",8
