,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,7.0,3.0,-0.0,300.0,0.4285708163274053
1,0.0,0.0,8.0,23.0,661.0,1.555107675020593,81424.0,28.73911793951394
2,0.0,0.0,11.0,2.0,13.0,-0.0,995.0,6.499967500162499
3,0.0,0.0,12.0,15.0,106.0,-0.0,20586.0,7.066661955558696
4,0.0,0.0,13.0,6.0,79.0,1.2502091775488517,9509.0,13.166644722258797
5,0.0,1.0,4.0,7.0,7.0,-0.0,899.0,0.9999985714306123
6,0.0,1.0,8.0,23.0,657.0,1.5793331077368693,75744.0,28.56520497165001
7,0.0,1.0,11.0,2.0,12.0,-0.0,1335.0,5.999970000149999
8,0.0,1.0,12.0,15.0,109.0,-0.0,19587.0,7.266661822225452
9,0.0,1.0,13.0,6.0,114.0,1.0647955156789823,11847.0,18.99996833338611
10,0.0,2.0,4.0,7.0,0.0,,167.0,0.0
11,0.0,2.0,8.0,23.0,660.0,1.3334735074368427,80912.0,28.695639697547957
12,0.0,2.0,11.0,2.0,11.0,-0.0,909.0,5.499972500137499
13,0.0,2.0,12.0,15.0,124.0,-0.0,22142.0,8.26666115555923
14,0.0,2.0,13.0,6.0,55.0,1.1850215139485187,6578.0,9.166651388914353
15,0.0,3.0,4.0,7.0,1.0,-0.0,371.0,0.14285693877580175
16,0.0,3.0,8.0,23.0,634.0,1.4614608731228171,76764.0,27.565205406432433
17,0.0,3.0,11.0,2.0,4.0,-0.0,322.0,1.9999900000499997
18,0.0,3.0,12.0,15.0,86.0,-0.0,16123.0,5.733329511113659
19,0.0,3.0,13.0,6.0,137.0,1.126483736350827,13762.0,22.833295277841206
20,0.0,4.0,4.0,7.0,6.0,-0.0,701.0,0.8571416326548106
21,0.0,4.0,8.0,23.0,705.0,1.7667072836005422,84853.0,30.652160586017136
22,0.0,4.0,11.0,2.0,8.0,-0.0,802.0,3.9999800000999994
23,0.0,4.0,12.0,15.0,105.0,-0.0,18230.0,6.999995333336445
24,0.0,4.0,13.0,6.0,90.0,1.0953318242504793,8645.0,14.999975000041667
25,0.0,5.0,4.0,7.0,6.0,-0.0,631.0,0.8571416326548106
26,0.0,5.0,8.0,23.0,674.0,1.5328502990582284,83801.0,29.304335085071703
27,0.0,5.0,11.0,2.0,14.0,-0.0,1195.0,6.999965000174999
28,0.0,5.0,12.0,15.0,53.0,-0.0,12151.0,3.533330977779348
29,0.0,5.0,13.0,6.0,115.0,1.0991542277157031,11779.0,19.166634722275464
30,0.0,6.0,4.0,7.0,6.0,-0.0,562.0,0.8571416326548106
31,0.0,6.0,8.0,23.0,695.0,1.6542658853532612,81218.0,30.21737816635732
32,0.0,6.0,11.0,2.0,6.0,-0.0,423.0,2.9999850000749997
33,0.0,6.0,12.0,15.0,81.0,-0.0,16337.0,5.3999964000024
34,0.0,6.0,13.0,6.0,94.0,1.311074636423084,10113.0,15.666640555599075
35,0.0,7.0,4.0,7.0,8.0,-0.0,722.0,1.142855510206414
36,0.0,7.0,8.0,23.0,624.0,1.6012332643822869,77925.0,27.130422986772615
37,0.0,7.0,11.0,2.0,10.0,-0.0,769.0,4.999975000125
38,0.0,7.0,12.0,15.0,49.0,-0.0,12052.0,3.2666644888903407
