,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.7632896198797687,53.0,862.0,112814.0,11.180192586764267,0.28844268566988707,0.9997252671796173
1,0.0,1.0,0.842292830617136,53.0,899.0,109412.0,12.366360739768435,0.2924667419399183,0.9997526993850598
2,0.0,2.0,0.710679433676005,53.0,850.0,110708.0,10.325784948431806,0.2860658992315056,0.9997297216932419
3,0.0,3.0,0.7810006664015869,53.0,862.0,107342.0,11.654935426842618,0.28299251819294624,0.9998875272746442
4,0.0,4.0,0.7515677189074101,53.0,914.0,113231.0,11.50185051043001,0.2909420265749054,0.9997164956883917
5,0.0,5.0,0.7340729964584574,53.0,862.0,109557.0,11.972281483591265,0.26845220937365266,0.9998550348095722
6,0.0,6.0,0.7135526712447561,53.0,882.0,108653.0,11.02822835093772,0.2747086621988124,0.9998123751678282
7,0.0,7.0,0.8218830358442581,53.0,872.0,109762.0,13.341306874993412,0.2572578256165047,0.9998606137322639
8,0.0,8.0,0.7243795881944498,53.0,806.0,107108.0,10.661229080492998,0.2649707597302665,0.9997615127885133
9,0.0,9.0,0.6754083242149905,53.0,821.0,109436.0,9.047487146726029,0.30125681034928553,0.9997851243857871
10,1.0,0.0,0.652714560541686,43.0,695.0,105742.0,22.597537035882215,0.2120639685855007,0.9997558268794322
11,1.0,1.0,0.8143841206091209,48.0,779.0,104386.0,19.655076509131813,0.26382125706239057,0.9996658415039721
12,1.0,2.0,0.63374070680565,45.0,859.0,109671.0,13.658311430616374,0.27795240240422114,0.9997287851564165
13,1.0,3.0,0.7067028639661557,32.0,788.0,108398.0,27.10438982687963,0.20050041248189998,0.9997434326928141
14,1.0,4.0,0.6458884746498008,61.0,760.0,117326.0,13.779113756668268,0.1768273162534746,0.999810347104685
15,1.0,5.0,0.8008042005952832,36.0,727.0,101076.0,25.98319692336643,0.16035339716583907,0.9101849165929975
16,1.0,6.0,0.6172690108548538,48.0,726.0,108146.0,21.547561298375086,0.1809538414674351,0.9998007681163169
17,1.0,7.0,0.8748091169128276,38.0,869.0,111274.0,24.30700642012462,0.20601186002173677,0.9996971253526159
18,1.0,8.0,0.7387513887075916,55.0,793.0,108691.0,12.603725041960633,0.2660029231292411,0.9997400881583743
19,1.0,9.0,0.21349859604885474,35.0,743.0,107842.0,10.619041620060603,0.2128385241075944,0.9999008245922295
20,2.0,0.0,0.8949527206702026,38.0,870.0,107547.0,49.07890596498593,0.18343413289230193,0.8180179998215154
21,2.0,1.0,0.7789272332656054,33.0,848.0,109666.0,25.986069797544413,0.2088785732221169,0.99977914922562
22,2.0,2.0,0.4424645738183895,51.0,725.0,105048.0,18.191472119150337,0.22033462312017194,0.9997313007356814
23,2.0,3.0,0.740805897594511,43.0,785.0,109272.0,20.185128099961094,0.15151026772078013,0.6157642731874245
