,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,470.9919738878934
3,0,0,3,700
4,0.0,0.0,4.0,484.9675576214171
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,328.9431264903951
9,0.0,0.0,9.0,111.6539097915416
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,490.7263942788023
13,0,1,3,700
14,0.0,1.0,4.0,492.8532869817916
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,338.5141094638669
19,0.0,1.0,9.0,67.00992710476474
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,478.3132003964148
23,0,2,3,700
24,0.0,2.0,4.0,485.94344503425094
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,342.5505175131357
29,0.0,2.0,9.0,97.93061599900864
