,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,569.8203489348936
3,0,0,3,700
4,0.0,0.0,4.0,504.7199431609551
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,312.08105133402944
9,0,0,9,0
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,568.6984758469732
13,0,1,3,700
14,0.0,1.0,4.0,488.0935944301269
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,278.0610971091675
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,591.8674920168564
23,0,2,3,700
24,0.0,2.0,4.0,538.0264410350336
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,379.8938861117872
29,0.0,2.0,9.0,27.14741272615639
