,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,17.0,485.0,1.5598827794595345,25950.0,28.529394982708833
1,0.0,0.0,9.0,5.0,120.0,-0.0,8817.0,23.999952000096002
2,0.0,1.0,5.0,17.0,464.0,1.5152878968262835,26470.0,27.294101591704948
3,0.0,1.0,9.0,5.0,118.0,-0.0,9185.0,23.599952800094403
4,0.0,2.0,5.0,17.0,535.0,1.307844081149931,30289.0,31.47056972319428
5,0.0,2.0,9.0,5.0,106.0,-0.0,7846.0,21.1999576000848
6,0.0,3.0,5.0,17.0,320.0,1.4721293212939996,23312.0,18.823518339106858
7,0.0,3.0,9.0,5.0,119.0,-0.0,9221.0,23.7999524000952
8,0.0,4.0,5.0,17.0,334.0,1.4535840045446764,23176.0,19.647047266442787
9,0.0,4.0,9.0,5.0,124.0,-0.0,10993.0,24.799950400099203
10,0.0,5.0,5.0,17.0,333.0,1.4912183234019862,23510.0,19.588223771633075
11,0.0,5.0,9.0,5.0,112.0,-0.0,10378.0,22.3999552000896
12,0.0,6.0,5.0,17.0,377.0,1.3619424898892336,28350.0,22.17645754326027
13,0.0,6.0,9.0,5.0,124.0,-0.0,10508.0,24.799950400099203
14,0.0,7.0,5.0,17.0,548.0,1.3661204330626373,29402.0,32.235275155720494
15,0.0,7.0,9.0,5.0,100.0,-0.0,5546.0,19.99996000008
16,0.0,8.0,5.0,17.0,442.0,1.5629898381633867,30696.0,25.99998470589135
17,0.0,8.0,9.0,5.0,124.0,-0.0,10902.0,24.799950400099203
18,0.0,9.0,5.0,17.0,363.0,1.1738089857813712,24174.0,21.352928615924345
19,0.0,9.0,9.0,5.0,113.0,-0.0,8204.0,22.5999548000904
20,1.0,0.0,5.0,26.0,483.0,1.489013034874523,35642.0,18.576915931955412
21,1.0,0.0,9.0,6.0,99.0,-0.0,7109.0,16.499972500045835
22,1.0,1.0,5.0,23.0,467.0,1.3455638240383472,32200.0,20.30433899811348
23,1.0,1.0,9.0,10.0,122.0,-0.0,11049.0,12.1999878000122
24,1.0,2.0,5.0,30.0,342.0,0.7812751625683281,29224.0,11.399996200001267
25,1.0,2.0,9.0,11.0,90.0,-0.0,7801.0,8.181810743808414
26,1.0,3.0,5.0,17.0,503.0,1.416068719837781,31921.0,29.588217889283595
27,1.0,3.0,9.0,3.0,107.0,-0.0,8389.0,35.66654777817407
28,1.0,4.0,5.0,14.0,459.0,1.3381026670952976,26035.0,32.78569086736367
29,1.0,4.0,9.0,9.0,139.0,-0.0,11847.0,15.444427283969684
30,1.0,5.0,5.0,21.0,365.0,1.3358827383987633,26175.0,17.38094410431233
31,1.0,5.0,9.0,6.0,114.0,-0.0,9646.0,18.99996833338611
32,1.0,6.0,5.0,16.0,530.0,0.527861523028726,30350.0,33.12497929688794
33,1.0,6.0,9.0,7.0,104.0,-0.0,7780.0,14.857121632683382
34,1.0,7.0,5.0,31.0,402.0,1.1089814460841922,31398.0,12.96773775234266
35,1.0,7.0,9.0,7.0,66.0,-0.0,5120.0,9.428557959202916
36,1.0,8.0,5.0,16.0,505.0,1.266896303703068,29327.0,31.56248027344983
37,1.0,8.0,9.0,5.0,116.0,-0.0,8393.0,23.1999536000928
38,1.0,9.0,5.0,22.0,510.0,0.8905857314016724,32767.0,23.18180764463289
39,1.0,9.0,9.0,4.0,92.0,-0.0,6091.0,22.999942500143753
40,2.0,0.0,5.0,19.0,435.0,1.3475315136936388,28340.0,22.89472479225011
41,2.0,0.0,9.0,5.0,125.0,-0.0,11800.0,24.9999500001
42,2.0,1.0,5.0,23.0,456.0,1.289967624693746,33459.0,19.82607833648768
43,2.0,1.0,9.0,8.0,90.0,-0.0,7724.0,11.249985937517579
44,2.0,2.0,5.0,26.0,401.0,0.6715706595187015,30311.0,15.423070991126542
45,2.0,2.0,9.0,7.0,87.0,-0.0,6620.0,12.428553673494752
46,2.0,3.0,5.0,34.0,365.0,1.3681259421680374,29182.0,10.73529096020854
47,2.0,3.0,9.0,5.0,112.0,-0.0,8735.0,22.3999552000896
48,2.0,4.0,5.0,29.0,494.0,1.1296946108180743,34704.0,17.034476884663142
49,2.0,4.0,9.0,3.0,112.0,-0.0,8615.0,37.3332088893037
50,2.0,5.0,5.0,11.0,526.0,1.0883011968615426,25723.0,47.818138347146956
51,2.0,5.0,9.0,4.0,136.0,-0.0,9495.0,33.9999150002125
52,2.0,6.0,5.0,30.0,337.0,0.31385550971481924,27260.0,11.233329588890138
53,2.0,6.0,9.0,6.0,95.0,-0.0,8218.0,15.833306944488427
54,2.0,7.0,5.0,21.0,385.0,1.1433163886072277,26598.0,18.33332460317876
55,2.0,7.0,9.0,3.0,88.0,-0.0,6422.0,29.33323555588148
56,2.0,8.0,5.0,30.0,543.0,1.2256643005384458,35319.0,18.099993966668677
57,2.0,8.0,9.0,1.0,41.0,-0.0,1863.0,40.99959000409996
58,2.0,9.0,5.0,37.0,466.0,0.6217193563929759,34169.0,12.594591190651029
59,2.0,9.0,9.0,7.0,112.0,-0.0,8827.0,15.999977142889797
60,3.0,0.0,5.0,18.0,551.0,1.3059923863190608,40316.0,30.61109410494772
61,3.0,0.0,9.0,3.0,69.0,-0.0,4467.0,22.99992333358889
62,3.0,1.0,5.0,16.0,368.0,1.3565678547208617,22161.0,22.999985625008986
63,3.0,1.0,9.0,4.0,138.0,-0.0,10203.0,34.499913750215626
64,3.0,2.0,5.0,21.0,490.0,0.6754161444371656,30927.0,23.333322222227515
65,3.0,2.0,9.0,6.0,100.0,-0.0,8867.0,16.666638888935186
66,3.0,3.0,5.0,15.0,373.0,1.1105935455601974,23349.0,24.86665008889994
67,3.0,3.0,9.0,9.0,112.0,-0.0,9462.0,12.444430617299314
68,3.0,4.0,5.0,29.0,524.0,0.6802489838525589,38856.0,18.068959286565764
69,3.0,4.0,9.0,5.0,73.0,-0.0,6361.0,14.5999708000584
70,3.0,5.0,5.0,31.0,372.0,0.9527483974865741,30214.0,11.999996129033507
71,3.0,5.0,9.0,6.0,83.0,-0.0,6473.0,13.833310277816205
72,3.0,6.0,5.0,19.0,549.0,0.15041327926247933,37702.0,28.894721634357037
73,3.0,6.0,9.0,1.0,78.0,-0.0,4239.0,77.99922000779992
74,3.0,7.0,5.0,15.0,536.0,0.8332389624363763,34787.0,35.733309511127
75,3.0,7.0,9.0,9.0,116.0,-0.0,9593.0,12.888874567917147
76,3.0,8.0,5.0,19.0,522.0,0.9523287882034559,32661.0,27.473669750700132
77,3.0,8.0,9.0,4.0,119.0,-0.0,9137.0,29.74992562518594
78,3.0,9.0,5.0,24.0,463.0,0.6931448481313351,32681.0,19.29165862847557
79,3.0,9.0,9.0,8.0,102.0,-0.0,9216.0,12.749984062519923
80,4.0,0.0,5.0,29.0,520.0,1.1122869398844724,34780.0,17.931028299645416
81,4.0,0.0,9.0,5.0,100.0,-0.0,7415.0,19.99996000008
82,4.0,1.0,5.0,18.0,300.0,1.038825261652459,20707.0,16.66665740741255
83,4.0,1.0,9.0,9.0,136.0,-0.0,11628.0,15.111094321006311
84,4.0,2.0,5.0,23.0,476.0,0.6529818037540767,25611.0,20.695643175807316
85,4.0,2.0,9.0,6.0,113.0,-0.0,10180.0,18.83330194449676
86,4.0,3.0,5.0,20.0,424.0,1.3188836451358865,30613.0,21.1999894000053
87,4.0,3.0,9.0,3.0,91.0,-0.0,6573.0,30.333232222559257
88,4.0,4.0,5.0,31.0,432.0,0.5499300823138067,33216.0,13.935479375651814
89,4.0,4.0,9.0,3.0,70.0,-0.0,5373.0,23.333255555814812
90,4.0,5.0,5.0,24.0,482.0,0.7398735231144018,33331.0,20.083324965281264
91,4.0,5.0,9.0,3.0,82.0,-0.0,5081.0,27.333242222525925
92,4.0,6.0,5.0,35.0,458.0,-0.0,31702.0,13.085710546939843
93,4.0,6.0,9.0,6.0,96.0,-0.0,6824.0,15.99997333337778
94,4.0,7.0,5.0,22.0,489.0,0.9858703931117073,29625.0,22.227262623971534
95,4.0,7.0,9.0,7.0,116.0,-0.0,9716.0,16.571404897993006
96,4.0,8.0,5.0,25.0,410.0,0.30870157955393107,30042.0,16.399993440002625
97,4.0,8.0,9.0,4.0,87.0,-0.0,6824.0,21.74994562513594
98,4.0,9.0,5.0,26.0,501.0,0.6758178296904098,32808.0,19.269223357991017
99,4.0,9.0,9.0,8.0,99.0,-0.0,7938.0,12.374984531269336
100,5.0,0.0,5.0,24.0,473.0,0.9738791548991976,28716.0,19.7083251215312
101,5.0,0.0,9.0,7.0,137.0,-0.0,11103.0,19.57140061228484
102,5.0,1.0,5.0,15.0,523.0,1.2451373023104895,26793.0,34.86664342223772
103,5.0,1.0,9.0,8.0,113.0,-0.0,9216.0,14.124982343772071
104,5.0,2.0,5.0,21.0,377.0,0.5673775787909953,25249.0,17.95237240363219
105,5.0,2.0,9.0,4.0,93.0,-0.0,5999.0,23.249941875145314
106,5.0,3.0,5.0,14.0,549.0,1.2381719316896418,26648.0,39.21425770410164
107,5.0,3.0,9.0,3.0,131.0,-0.0,8285.0,43.666521111596296
108,5.0,4.0,5.0,18.0,368.0,0.46560155549622595,25839.0,20.444433086426063
109,5.0,4.0,9.0,4.0,116.0,-0.0,8666.0,28.99992750018125
110,5.0,5.0,5.0,28.0,316.0,0.6216157706546012,27227.0,11.285710255103481
111,5.0,5.0,9.0,6.0,91.0,-0.0,8019.0,15.16664138893102
