,round,tube,tox,amount
0,0.0,0.0,0.0,495.52060517051376
1,0.0,0.0,1.0,686.8273965831011
2,0.0,0.0,2.0,474.04128359629465
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,343.7502097446378
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,692.7892835710081
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,497.19007709685087
11,0.0,1.0,1.0,686.9349442977232
12,0.0,1.0,2.0,475.8861234338815
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,346.65881099558874
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,694.0577492847908
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,494.5931207669936
21,0.0,2.0,1.0,686.7676478527547
22,0.0,2.0,2.0,473.0163725754123
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,342.13432016077655
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,694.0733867103434
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
