,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",193
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",21
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.07529063237245902)",130
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.14555787729597308)",16
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.0636005227558757, 0.0, 0.07529063237245902)",207
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.05302903250839263, 0.0, 0.08106141612742593)",15
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.07684877505298571, 0.0, 0.09612632890194676)",14
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",328
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.14555787729597308)",17
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",3
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.05302903250839263, 0.0, 0.08106141612742593)",54
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.07529063237245902)",116
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.0636005227558757, 0.0, 0.07529063237245902)",50
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.07684877505298571, 0.0, 0.09612632890194676)",18
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.0636005227558757, 0.0, 0.07529063237245902)",98
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.07529063237245902)",105
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.05302903250839263, 0.0, 0.09612632890194676)",334
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.07684877505298571, 0.0, 0.09612632890194676)",28
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",2
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02300115039709896, 0.0, 0.0, 0.05302903250839263, 0.0, 0.08106141612742593)",30
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03031174510293067, 0.0, 0.0, 0.05302903250839263, 0.0, 0.14555787729597308)",2
