,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0511876246707588, 0.0, 0.0)",145
1,0,0,0,"(0.0540370013218698, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.037334859843925504, 0.0, 0.0)",62
2,0,0,0,"(0.06830024428912815, 0.0, 0.0, 0.0, 0.0, 0.010232119113100633, 0.08380840797570269, 0.031564877138237975, 0.0, 0.0)",5
3,0,0,0,"(0.06830024428912815, 0.0, 0.0, 0.0, 0.0, 0.012997893949022225, 0.08380840797570269, 0.037334859843925504, 0.0, 0.0)",57
4,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0511876246707588, 0.0, 0.0)",173
5,0,1,0,"(0.06830024428912815, 0.0, 0.0, 0.0, 0.0, 0.010232119113100633, 0.08380840797570269, 0.031564877138237975, 0.0, 0.0)",39
6,0,1,0,"(0.06830024428912815, 0.0, 0.0, 0.0, 0.0, 0.012997893949022225, 0.08380840797570269, 0.037334859843925504, 0.0, 0.0)",5
7,0,1,0,"(0.0540370013218698, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.037334859843925504, 0.0, 0.0)",15
8,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0511876246707588, 0.0, 0.0)",146
9,0,2,0,"(0.0540370013218698, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.037334859843925504, 0.0, 0.0)",57
10,0,2,0,"(0.06830024428912815, 0.0, 0.0, 0.0, 0.0, 0.012997893949022225, 0.08380840797570269, 0.037334859843925504, 0.0, 0.0)",23
11,0,2,0,"(0.06830024428912815, 0.0, 0.0, 0.0, 0.0, 0.010232119113100633, 0.08380840797570269, 0.031564877138237975, 0.0, 0.0)",38
