,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.14528397791317355, 0.0)",21
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.1171842177043203, 0.0)",19
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.1067944049647869, 0.0, 0.0, 0.0, 0.08258098839147279, 0.0)",82
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.08258098839147279, 0.0)",627
4,0,0,1,"(0.023353912377438103, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.08258098839147279, 0.0)",69
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.11435498571373126, 0.0)",45
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.11435498571373126, 0.0)",41
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.14528397791317355, 0.0)",17
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.1067944049647869, 0.0, 0.0, 0.0, 0.08258098839147279, 0.0)",46
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.1171842177043203, 0.0)",29
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.08258098839147279, 0.0)",729
11,0,1,1,"(0.023353912377438103, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.08258098839147279, 0.0)",42
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.1171842177043203, 0.0)",12
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.08258098839147279, 0.0)",673
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.1067944049647869, 0.0, 0.0, 0.0, 0.08258098839147279, 0.0)",49
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.11435498571373126, 0.0)",31
16,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.14528397791317355, 0.0)",1
17,0,2,1,"(0.023353912377438103, 0.0, 0.0, 0.03984448211683401, 0.13309861563391656, 0.0, 0.0, 0.0, 0.08258098839147279, 0.0)",84
