,round,tube,nut,amount
0,0.0,0.0,0.0,430.0358269863241
1,0.0,0.0,1.0,0.020983713060360183
2,0.0,0.0,2.0,1267.3983408727586
3,0.0,0.0,3.0,0.42394786296667797
4,0.0,1.0,0.0,369.07668769944956
5,0.0,1.0,1.0,0.028996445568333907
6,0.0,1.0,2.0,1191.3118911639622
7,0.0,1.0,3.0,0.3363183524553801
8,0.0,2.0,0.0,238.45140972527324
9,0.0,2.0,1.0,0.025242441114063173
10,0.0,2.0,2.0,1395.5975237171465
11,0.0,2.0,3.0,0.44401467111584547
12,0.0,3.0,0.0,367.7943236904535
13,0.0,3.0,1.0,0.004963944569697874
14,0.0,3.0,2.0,1148.502689599845
15,0.0,3.0,3.0,1.8264214335703073
16,0.0,4.0,0.0,152.43028257869892
17,0.0,4.0,1.0,0.009405651932897448
18,0.0,4.0,2.0,1045.0742461816944
19,0.0,4.0,3.0,0.5280378491119142
20,0.0,5.0,0.0,318.18853540530165
21,0.0,5.0,1.0,0.0014766432576419318
22,0.0,5.0,2.0,1053.756201660574
23,0.0,5.0,3.0,4.546841848763272
24,0.0,6.0,0.0,339.6422279342044
25,0.0,6.0,1.0,0.019032674507776966
26,0.0,6.0,2.0,1120.9954707193926
27,0.0,6.0,3.0,0.6138771108360421
28,0.0,7.0,0.0,126.31497632587383
29,0.0,7.0,1.0,0.005056311417302633
30,0.0,7.0,2.0,996.4823662145004
31,0.0,7.0,3.0,0.34311044602924506
32,0.0,8.0,0.0,317.3923713733293
33,0.0,8.0,1.0,0.008497846744364358
34,0.0,8.0,2.0,1049.4697214705297
35,0.0,8.0,3.0,7.138677390586028
36,0.0,9.0,0.0,469.9866619571171
37,0.0,9.0,1.0,0.016566113259224212
38,0.0,9.0,2.0,1360.1947470762348
39,0.0,9.0,3.0,0.4301942472958562
40,1.0,0.0,0.0,371.52934636134256
41,1.0,0.0,1.0,0.008177405780996606
42,1.0,0.0,2.0,1154.5247317899914
43,1.0,0.0,3.0,2.645909757614061
44,1.0,1.0,0.0,336.04369737011586
45,1.0,1.0,1.0,0.025590803051008613
46,1.0,1.0,2.0,1158.8893407129974
47,1.0,1.0,3.0,0.385490934305992
48,1.0,2.0,0.0,390.9033267118573
49,1.0,2.0,1.0,0.009981495068762416
50,1.0,2.0,2.0,1192.8410528442564
51,1.0,2.0,3.0,0.37444565127798285
52,1.0,3.0,0.0,266.8930737185508
53,1.0,3.0,1.0,0.028991585844725186
54,1.0,3.0,2.0,1473.7389522430763
55,1.0,3.0,3.0,0.41942529755719704
56,1.0,4.0,0.0,1.1484175129394878
57,1.0,4.0,1.0,2.643897115320938
58,1.0,4.0,2.0,1665.2364627677885
59,1.0,4.0,3.0,0.41091280458266266
60,1.0,5.0,0.0,5.7179463566658315
61,1.0,5.0,1.0,0.3684703142892855
62,1.0,5.0,2.0,1633.3455663562825
63,1.0,5.0,3.0,0.3963502055414003
64,1.0,6.0,0.0,290.23376303196096
65,1.0,6.0,1.0,0.01705984826158668
66,1.0,6.0,2.0,1397.8753832506243
67,1.0,6.0,3.0,0.41586136842355415
68,1.0,7.0,0.0,407.8825420032222
69,1.0,7.0,1.0,0.024007120545103948
70,1.0,7.0,2.0,1241.9009512733523
71,1.0,7.0,3.0,0.49998851316905263
72,1.0,8.0,0.0,432.14446573155885
73,1.0,8.0,1.0,0.02786195340461857
74,1.0,8.0,2.0,1305.8608953026087
75,1.0,8.0,3.0,0.505757055752415
76,1.0,9.0,0.0,421.59331222843815
77,1.0,9.0,1.0,0.031239885441472874
78,1.0,9.0,2.0,1263.3292197457645
79,1.0,9.0,3.0,0.291355631245547
80,2.0,0.0,0.0,4.924048894300204
81,2.0,0.0,1.0,0.21888226458548357
82,2.0,0.0,2.0,1661.5237417894093
83,2.0,0.0,3.0,0.30940648504481905
84,2.0,1.0,0.0,395.57647907300384
85,2.0,1.0,1.0,0.009496090782854495
86,2.0,1.0,2.0,1197.659114797416
87,2.0,1.0,3.0,3.902543419556038
88,2.0,2.0,0.0,474.62174412555686
89,2.0,2.0,1.0,0.19928473359147886
90,2.0,2.0,2.0,1369.8680680018174
91,2.0,2.0,3.0,0.5688701806871603
92,2.0,3.0,0.0,422.9159165548767
93,2.0,3.0,1.0,0.0071410137152066325
94,2.0,3.0,2.0,1214.7403469800865
95,2.0,3.0,3.0,34.77508609190311
96,2.0,4.0,0.0,387.1791106231915
97,2.0,4.0,1.0,0.18652928584966838
98,2.0,4.0,2.0,1573.474396665508
99,2.0,4.0,3.0,0.4871860250023458
100,2.0,5.0,0.0,447.584369274635
101,2.0,5.0,1.0,0.016123576508605734
102,2.0,5.0,2.0,1316.4654368368167
103,2.0,5.0,3.0,0.5154667681413596
104,2.0,6.0,0.0,456.826995290815
105,2.0,6.0,1.0,0.01032631466159627
106,2.0,6.0,2.0,1259.0861191577026
107,2.0,6.0,3.0,51.732206581362526
108,2.0,7.0,0.0,422.2970289060403
109,2.0,7.0,1.0,0.023429079981618174
110,2.0,7.0,2.0,1280.4543770431212
111,2.0,7.0,3.0,0.24604759695243647
112,2.0,8.0,0.0,394.41529591884233
113,2.0,8.0,1.0,0.008036371286218157
114,2.0,8.0,2.0,1198.86298483127
115,2.0,8.0,3.0,0.8137627381343888
116,2.0,9.0,0.0,301.1492424574353
117,2.0,9.0,1.0,0.012923042371449063
118,2.0,9.0,2.0,1366.2255684057498
119,2.0,9.0,3.0,0.5304399285903383
120,3.0,0.0,0.0,499.3308629807027
121,3.0,0.0,1.0,0.017267906796386782
122,3.0,0.0,2.0,1451.9262572211187
123,3.0,0.0,3.0,0.538009357617167
124,3.0,1.0,0.0,33.986287600793474
125,3.0,1.0,1.0,11.157569322326509
126,3.0,1.0,2.0,1666.5222510421063
127,3.0,1.0,3.0,0.49032153851520727
128,3.0,2.0,0.0,266.58183883127026
129,3.0,2.0,1.0,358.9780502702089
130,3.0,2.0,2.0,1725.4883562424275
131,3.0,2.0,3.0,0.4895524412168982
132,3.0,3.0,0.0,357.96324494434043
133,3.0,3.0,1.0,0.011820857778980969
134,3.0,3.0,2.0,1124.9664114130082
135,3.0,3.0,3.0,6.750106579791084
136,3.0,4.0,0.0,506.51088345987176
137,3.0,4.0,1.0,2.7672868006544777
138,3.0,4.0,2.0,1662.32492520118
139,3.0,4.0,3.0,0.4119743095544608
140,3.0,5.0,0.0,274.5784011441507
141,3.0,5.0,1.0,0.009777840698586233
142,3.0,5.0,2.0,906.4120155838978
143,3.0,5.0,3.0,65.94772766777164
144,3.0,6.0,0.0,140.84064898196624
145,3.0,6.0,1.0,0.005507309412626198
146,3.0,6.0,2.0,1234.0601719360245
147,3.0,6.0,3.0,0.511286695768155
148,3.0,7.0,0.0,415.9520386965082
149,3.0,7.0,1.0,0.007392026198257038
150,3.0,7.0,2.0,1343.4981434778429
151,3.0,7.0,3.0,0.5262564082842602
152,3.0,8.0,0.0,0.74739250792076
153,3.0,8.0,1.0,0.043639470958217665
154,3.0,8.0,2.0,1552.3534464953846
155,3.0,8.0,3.0,0.5496866558399558
156,3.0,9.0,0.0,297.78590914034044
157,3.0,9.0,1.0,0.006937091790375224
158,3.0,9.0,2.0,1020.4203153532694
159,3.0,9.0,3.0,0.476095492075517
160,4.0,0.0,0.0,404.9710709403801
161,4.0,0.0,1.0,0.01538916014048695
162,4.0,0.0,2.0,1241.2182117893867
163,4.0,0.0,3.0,0.4232259470759079
164,4.0,1.0,0.0,440.8068223129365
165,4.0,1.0,1.0,0.019575020270607445
166,4.0,1.0,2.0,1310.1073965144185
167,4.0,1.0,3.0,0.4476422605958782
168,4.0,2.0,0.0,0.17929926627319187
169,4.0,2.0,1.0,0.6589961460341218
170,4.0,2.0,2.0,1662.5523826853037
171,4.0,2.0,3.0,0.5493012897667895
172,4.0,3.0,0.0,0.07108362600822084
173,4.0,3.0,1.0,107.84572558051404
174,4.0,3.0,2.0,1706.6483023427377
175,4.0,3.0,3.0,0.3025210678887582
176,4.0,4.0,0.0,86.84937741433835
177,4.0,4.0,1.0,898.7067233528835
178,4.0,4.0,2.0,1820.1265086445626
179,4.0,4.0,3.0,0.4471572833268049
180,4.0,5.0,0.0,102.63762168317757
181,4.0,5.0,1.0,0.027861379447414632
182,4.0,5.0,2.0,1413.4078891480588
183,4.0,5.0,3.0,0.57107774439569
184,4.0,6.0,0.0,74.18404032966122
185,4.0,6.0,1.0,0.008819444964340922
186,4.0,6.0,2.0,1096.0081359520018
187,4.0,6.0,3.0,0.6223457477012739
188,4.0,7.0,0.0,344.31854188299013
189,4.0,7.0,1.0,0.02735733049545772
190,4.0,7.0,2.0,1371.218437799144
191,4.0,7.0,3.0,0.505754824757866
192,4.0,8.0,0.0,4.209346761491568
193,4.0,8.0,1.0,711.4189489765454
194,4.0,8.0,2.0,1788.1283034977378
195,4.0,8.0,3.0,0.30800035549265725
196,4.0,9.0,0.0,96.82889328459244
197,4.0,9.0,1.0,1236.222454985288
198,4.0,9.0,2.0,1878.5976340444795
199,4.0,9.0,3.0,0.572372881675913
200,5.0,0.0,0.0,325.8651003057144
201,5.0,0.0,1.0,0.08957470772831913
202,5.0,0.0,2.0,1546.5134859000943
203,5.0,0.0,3.0,0.5727081087070969
204,5.0,1.0,0.0,501.0199220609193
205,5.0,1.0,1.0,0.2836000602833129
206,5.0,1.0,2.0,1402.2018539198393
207,5.0,1.0,3.0,0.25383450199619517
208,5.0,2.0,0.0,407.55529327032315
209,5.0,2.0,1.0,0.002479515514709119
210,5.0,2.0,2.0,1099.582094460276
211,5.0,2.0,3.0,114.68394484172073
212,5.0,3.0,0.0,101.92490862403497
213,5.0,3.0,1.0,0.7871199303238471
214,5.0,3.0,2.0,1634.6889553508915
215,5.0,3.0,3.0,0.37693626961137816
216,5.0,4.0,0.0,346.81158687404434
217,5.0,4.0,1.0,0.011854449941927487
218,5.0,4.0,2.0,1109.1499910622676
219,5.0,4.0,3.0,2.3100212632020054
220,5.0,5.0,0.0,450.639035605302
221,5.0,5.0,1.0,0.02764679905899723
222,5.0,5.0,2.0,1484.6144332204562
223,5.0,5.0,3.0,0.316247994707886
224,5.0,6.0,0.0,417.67436356279654
225,5.0,6.0,1.0,0.02914002503614775
226,5.0,6.0,2.0,1282.3163064152056
227,5.0,6.0,3.0,0.35722727257649867
228,5.0,7.0,0.0,366.32646545773486
229,5.0,7.0,1.0,0.005187485245530632
230,5.0,7.0,2.0,1137.624872836608
231,5.0,7.0,3.0,9.345781633860065
232,5.0,8.0,0.0,787.1693250847892
233,5.0,8.0,1.0,541.058821855446
234,5.0,8.0,2.0,1754.0419250231948
235,5.0,8.0,3.0,158.90881623554543
236,5.0,9.0,0.0,619.0007000323307
237,5.0,9.0,1.0,627.6342598154342
238,5.0,9.0,2.0,1770.031072320512
239,5.0,9.0,3.0,0.25796195078658735
240,6.0,0.0,0.0,384.05500557642904
241,6.0,0.0,1.0,0.011231430672272657
242,6.0,0.0,2.0,1178.7009794679104
243,6.0,0.0,3.0,1.7264708356663008
244,6.0,1.0,0.0,555.0237627171748
245,6.0,1.0,1.0,110.64979948014046
246,6.0,1.0,2.0,1680.7514216808652
247,6.0,1.0,3.0,0.4093801548939683
