,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,10.0,232.0,-0.0,10091.0,23.1999768000232
1,0.0,0.0,9.0,14.0,190.0,-0.0,7368.0,13.571418877557946
2,0.0,1.0,2.0,10.0,223.0,-0.0,11093.0,22.2999777000223
3,0.0,1.0,9.0,14.0,199.0,-0.0,7754.0,14.214275561231743
4,0.0,2.0,2.0,10.0,217.0,-0.0,10248.0,21.6999783000217
5,0.0,2.0,9.0,14.0,175.0,-0.0,6103.0,12.49999107143495
6,0.0,3.0,2.0,10.0,220.0,-0.0,7579.0,21.999978000022
7,0.0,3.0,9.0,14.0,171.0,-0.0,6840.0,12.214276989802151
8,0.0,4.0,2.0,10.0,213.0,-0.0,9200.0,21.299978700021303
9,0.0,4.0,9.0,14.0,199.0,-0.0,8718.0,14.214275561231743
10,0.0,5.0,2.0,10.0,217.0,-0.0,7631.0,21.6999783000217
11,0.0,5.0,9.0,14.0,202.0,-0.0,8477.0,14.428561122456342
12,0.0,6.0,2.0,10.0,226.0,-0.0,11336.0,22.599977400022603
13,0.0,6.0,9.0,14.0,198.0,-0.0,8306.0,14.142847040823543
14,0.0,7.0,2.0,10.0,235.0,-0.0,10410.0,23.4999765000235
15,0.0,7.0,9.0,14.0,220.0,-0.0,9235.0,15.714274489803936
16,0.0,8.0,2.0,10.0,195.0,-0.0,6926.0,19.4999805000195
17,0.0,8.0,9.0,14.0,197.0,-0.0,8265.0,14.071418520415342
18,0.0,9.0,2.0,10.0,198.0,-0.0,9082.0,19.7999802000198
19,0.0,9.0,9.0,14.0,187.0,-0.0,6920.0,13.357133316333346
20,1.0,0.0,2.0,13.0,212.0,-0.0,8117.0,16.30767976332326
21,1.0,0.0,9.0,13.0,195.0,-0.0,7478.0,14.999988461547337
22,1.0,1.0,2.0,18.0,220.0,-0.0,12782.0,12.222215432102537
23,1.0,1.0,9.0,16.0,205.0,-0.0,8878.0,12.812491992192506
24,1.0,2.0,2.0,14.0,217.0,-0.0,8806.0,15.499988928579338
25,1.0,2.0,9.0,10.0,194.0,-0.0,7648.0,19.3999806000194
26,1.0,3.0,2.0,13.0,215.0,-0.0,9659.0,16.538448816577834
27,1.0,3.0,9.0,10.0,163.0,-0.0,5508.0,16.299983700016302
28,1.0,4.0,2.0,13.0,198.0,-0.0,11036.0,15.230757514801912
29,1.0,4.0,9.0,3.0,171.0,-0.0,4826.0,56.99981000063333
30,1.0,5.0,2.0,11.0,197.0,-0.0,10594.0,17.909074628113974
31,1.0,5.0,9.0,14.0,145.0,-0.0,5237.0,10.357135459188958
32,1.0,6.0,2.0,11.0,209.0,-0.0,10064.0,18.99998272728843
33,1.0,6.0,9.0,9.0,180.0,-0.0,6230.0,19.99997777780247
34,1.0,7.0,2.0,17.0,213.0,-0.0,10634.0,12.529404394468003
35,1.0,7.0,9.0,12.0,214.0,-0.0,8188.0,17.833318472234605
36,1.0,8.0,2.0,14.0,219.0,-0.0,9791.0,15.642845969395736
37,1.0,8.0,9.0,10.0,175.0,-0.0,7093.0,17.499982500017502
38,1.0,9.0,2.0,11.0,222.0,-0.0,11618.0,20.181799834727425
39,1.0,9.0,9.0,14.0,196.0,-0.0,7813.0,13.999990000007143
40,2.0,0.0,2.0,11.0,205.0,-0.0,10951.0,18.63634669423028
41,2.0,0.0,9.0,8.0,184.0,-0.0,5527.0,22.999971250035937
42,2.0,1.0,2.0,10.0,212.0,-0.0,8473.0,21.1999788000212
43,2.0,1.0,9.0,8.0,191.0,-0.0,7229.0,23.874970156287304
44,2.0,2.0,2.0,8.0,216.0,-0.0,7981.0,26.99996625004219
45,2.0,2.0,9.0,9.0,183.0,-0.0,6022.0,20.333310740765846
46,2.0,3.0,2.0,11.0,208.0,-0.0,7352.0,18.909073719023894
47,2.0,3.0,9.0,9.0,176.0,-0.0,6596.0,19.555533827184636
48,2.0,4.0,2.0,9.0,228.0,-0.0,8860.0,25.333305185216464
49,2.0,4.0,9.0,7.0,166.0,-0.0,5222.0,23.71425183678309
50,2.0,5.0,2.0,13.0,206.0,-0.0,8728.0,15.84614165681411
51,2.0,5.0,9.0,8.0,168.0,-0.0,6088.0,20.999973750032815
52,2.0,6.0,2.0,8.0,222.0,-0.0,6429.0,27.74996531254336
53,2.0,6.0,9.0,7.0,163.0,-0.0,5971.0,23.285681020455687
54,2.0,7.0,2.0,12.0,200.0,-0.0,10543.0,16.666652777789352
55,2.0,7.0,9.0,13.0,181.0,-0.0,7312.0,13.92306621302599
56,2.0,8.0,2.0,17.0,212.0,-0.0,8653.0,12.470580899658295
57,2.0,8.0,9.0,11.0,185.0,-0.0,7046.0,16.81816652893952
58,2.0,9.0,2.0,15.0,216.0,-0.0,10637.0,14.3999904000064
59,2.0,9.0,9.0,14.0,168.0,-0.0,6593.0,11.999991428577552
60,3.0,0.0,2.0,13.0,227.0,-0.0,9483.0,17.46152502959613
61,3.0,0.0,9.0,9.0,178.0,-0.0,6236.0,19.777755802493555
62,3.0,1.0,2.0,10.0,230.0,-0.0,9939.0,22.999977000023
63,3.0,1.0,9.0,7.0,166.0,-0.0,4583.0,23.71425183678309
64,3.0,2.0,2.0,10.0,213.0,-0.0,8275.0,21.299978700021303
65,3.0,2.0,9.0,5.0,133.0,-0.0,3194.0,26.5999468001064
66,3.0,3.0,2.0,6.0,223.0,-0.0,7958.0,37.16660472232547
67,3.0,3.0,9.0,11.0,154.0,-0.0,6558.0,13.999987272738844
68,3.0,4.0,2.0,9.0,188.0,-0.0,7398.0,20.888865679038137
69,3.0,4.0,9.0,5.0,171.0,-0.0,4472.0,34.1999316001368
