,round,tube,tox,amount
0,0.0,0.0,0.0,497.3137416839865
1,0.0,0.0,1.0,686.9429107951023
2,0.0,0.0,2.0,476.02277823666554
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,346.8742629401036
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,692.5488662051789
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,482.90681728263473
11,0.0,1.0,1.0,686.0148138503985
12,0.0,1.0,2.0,460.1024937123043
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,321.77411140411954
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,692.0192401605802
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,499.2305427845958
21,0.0,2.0,1.0,687.0663915044838
22,0.0,2.0,2.0,478.1409276798206
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,350.2137680800848
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,692.6193314729155
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
