,round,tube,sp,st,final_pop
0,0,0,3,"(0.21779408507465228, 0.0, 0.0, 0.16372898147507048, 0.0, 0.0, 0.0829461165449352, 0.201638498493558, 0.13829687168753102, 0.0)",24
1,0,0,4,"(0.6150534142155257, 0.0, 0.0, 0.05305371719279086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19564515366205473)",4
2,0,0,4,"(0.6150534142155257, 0.0, 0.0, 0.05305371719279086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1575300233843111)",2
3,0,0,5,"(0.04819615139054614, 0.03775482593710799, 0.0, 0.06339445944252166, 0.061481196520038466, 0.0, 0.05196530257504701, 0.0841018434912883, 0.0, 0.0)",1
4,0,0,5,"(0.06821915277273262, 0.03775482593710799, 0.0, 0.06339445944252166, 0.061481196520038466, 0.0, 0.05196530257504701, 0.0841018434912883, 0.0, 0.0)",88
5,0,0,5,"(0.06821915277273262, 0.03775482593710799, 0.0, 0.04859819747260807, 0.061481196520038466, 0.0, 0.05196530257504701, 0.0841018434912883, 0.0, 0.0)",1
6,0,0,5,"(0.06821915277273262, 0.020451254595122384, 0.0, 0.10541008597441472, 0.061481196520038466, 0.0, 0.05196530257504701, 0.0841018434912883, 0.0, 0.0)",1
7,0,0,6,"(0.0006010458217834087, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
8,0,0,6,"(0.0009868333066284964, 0.0016924335176991608, 0.0008328386128066651, 0.0010889379924664442, 0.0, 0.0018126943257195183, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",24
9,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",217
10,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0006792774064394373, 0.0)",2
11,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0009044368629050381, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",4
12,0,0,6,"(0.0012716975662455379, 0.0014596155598334591, 0.0010961133300019929, 0.0013801338478269213, 0.0, 0.0014106435709947357, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
13,0,0,6,"(0.001280894741589706, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",2
14,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.002080344532818071, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
15,0,1,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0013331268857579921, 0.0012947467704174922, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0004689072560700377, 0.0)",1
16,0,1,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",28
17,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.019670402046287158, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
18,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02197935907748478, 0.0, 0.0, 0.0, 0.10496992698505436, 0.3745187788198147)",1
19,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.1437875903275341)",1
20,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.0206640701386122, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
21,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.1232797131900806, 0.18052799675746822)",2
22,0,1,8,"(0.0, 0.0, 0.014539709363634577, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",9
23,0,1,8,"(0.0, 0.0, 0.011624899259930278, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",1
24,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.018039340906839965, 0.0, 0.0, 0.0, 0.05303245517033375, 0.21240828662903488)",1
25,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08264315338794138, 0.21240828662903488)",3
26,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.09091293828683185, 0.202678729882721)",1
27,0,1,8,"(0.0, 0.0, 0.016071331476182754, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",4
28,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015501434623214285, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",2
