,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,14.0,516.0,-0.0,19974.0,36.85711653063105
1,0.0,0.0,5.0,21.0,647.0,-0.0,34831.0,30.809509138328984
2,0.0,1.0,3.0,14.0,400.0,-0.0,13643.0,28.571408163279884
3,0.0,1.0,5.0,21.0,578.0,-0.0,35317.0,27.5237964172398
4,0.0,2.0,3.0,14.0,475.0,-0.0,19297.0,33.928547193894865
5,0.0,2.0,5.0,21.0,648.0,-0.0,39967.0,30.857128163272304
6,0.0,3.0,3.0,14.0,445.0,-0.0,16346.0,31.78569158164887
7,0.0,3.0,5.0,21.0,627.0,-0.0,37872.0,29.85712863946255
8,0.0,4.0,3.0,14.0,444.0,-0.0,14778.0,31.714263061240672
9,0.0,4.0,5.0,21.0,617.0,-0.0,39724.0,29.38093839002934
10,0.0,5.0,3.0,14.0,415.0,-0.0,15072.0,29.64283596940288
11,0.0,5.0,5.0,21.0,642.0,-0.0,38426.0,30.571414013612376
12,0.0,6.0,3.0,14.0,450.0,-0.0,15663.0,32.14283418368987
13,0.0,6.0,5.0,21.0,627.0,-0.0,41248.0,29.85712863946255
14,0.0,7.0,3.0,14.0,438.0,-0.0,16230.0,31.285691938791473
15,0.0,7.0,5.0,21.0,602.0,-0.0,36892.0,28.66665301587952
16,0.0,8.0,3.0,14.0,465.0,-0.0,18362.0,33.21426198981287
17,0.0,8.0,5.0,21.0,652.0,-0.0,34678.0,31.04760426304559
18,0.0,9.0,3.0,14.0,447.0,-0.0,16952.0,31.92854862246527
19,0.0,9.0,5.0,21.0,601.0,-0.0,39025.0,28.619033990936195
20,1.0,0.0,3.0,26.0,435.0,-0.0,21492.0,16.730762795860464
21,1.0,0.0,5.0,32.0,634.0,-0.0,44222.0,19.812493808595683
22,1.0,1.0,3.0,25.0,457.0,-0.0,21336.0,18.279992688002924
23,1.0,1.0,5.0,27.0,656.0,-0.0,40731.0,24.296287297671373
24,1.0,2.0,3.0,20.0,492.0,-0.0,20220.0,24.59998770000615
25,1.0,2.0,5.0,32.0,663.0,-0.0,42526.0,20.718743525392647
26,1.0,3.0,3.0,20.0,434.0,-0.0,18873.0,21.699989150005425
27,1.0,3.0,5.0,32.0,584.0,-0.0,37976.0,18.249994296876782
28,1.0,4.0,3.0,21.0,484.0,-0.0,21748.0,23.047608072567584
29,1.0,4.0,5.0,24.0,659.0,-0.0,35282.0,27.458321892365877
30,1.0,5.0,3.0,19.0,461.0,-0.0,18212.0,24.26314512466046
31,1.0,5.0,5.0,29.0,662.0,-0.0,41866.0,22.827578335317817
32,1.0,6.0,3.0,21.0,491.0,-0.0,20516.0,23.380941247170835
33,1.0,6.0,5.0,37.0,632.0,-0.0,42333.0,17.081076464573925
34,1.0,7.0,3.0,28.0,484.0,-0.0,22490.0,17.285708112247104
35,1.0,7.0,5.0,27.0,676.0,-0.0,35342.0,25.03702776406379
36,1.0,8.0,3.0,30.0,436.0,-0.0,21277.0,14.533328488890504
37,1.0,8.0,5.0,28.0,636.0,-0.0,41506.0,22.714277602043715
38,1.0,9.0,3.0,25.0,448.0,-0.0,19905.0,17.91999283200287
39,1.0,9.0,5.0,33.0,608.0,-0.0,41091.0,18.42423684114035
40,2.0,0.0,3.0,9.0,459.0,-0.0,15435.0,50.999943333396295
41,2.0,0.0,5.0,54.0,566.0,-0.0,45760.0,10.48147954046675
42,2.0,1.0,3.0,26.0,469.0,-0.0,19090.0,18.038454600594385
43,2.0,1.0,5.0,33.0,627.0,-0.0,44138.0,18.999994242425984
44,2.0,2.0,3.0,31.0,474.0,-0.0,21757.0,15.29031764828463
45,2.0,2.0,5.0,34.0,622.0,-0.0,39417.0,18.294112266437565
46,2.0,3.0,3.0,25.0,459.0,-0.0,19255.0,18.359992656002937
47,2.0,3.0,5.0,34.0,603.0,-0.0,36493.0,17.735288901385616
48,2.0,4.0,3.0,22.0,454.0,-0.0,20917.0,20.636354256202612
49,2.0,4.0,5.0,26.0,687.0,-0.0,36461.0,26.42306676035894
