,round,tube,nut,amount
0,0.0,0.0,0.0,1.2786267773924145
1,0.0,0.0,1.0,79.6749803959157
2,0.0,0.0,2.0,276.18065429560625
3,0.0,0.0,3.0,0.09231416960926137
4,0.0,1.0,0.0,21.719043435358834
5,0.0,1.0,1.0,53.77368899260914
6,0.0,1.0,2.0,560.1441323856618
7,0.0,1.0,3.0,0.11209939132700669
8,0.0,2.0,0.0,0.0849991204385973
9,0.0,2.0,1.0,39.3001118841236
10,0.0,2.0,2.0,468.275337066037
11,0.0,2.0,3.0,0.12232466654534782
12,0.0,3.0,0.0,0.9177923521757327
13,0.0,3.0,1.0,48.93695494323117
14,0.0,3.0,2.0,453.60916017921465
15,0.0,3.0,3.0,0.10963217258171754
16,0.0,4.0,0.0,7.321806800773001
17,0.0,4.0,1.0,37.63678935727005
18,0.0,4.0,2.0,561.2038730282611
19,0.0,4.0,3.0,0.11807681606712772
20,0.0,5.0,0.0,0.4593318998030827
21,0.0,5.0,1.0,19.51517860319734
22,0.0,5.0,2.0,622.7070023805425
23,0.0,5.0,3.0,0.1271942980572303
24,0.0,6.0,0.0,1.4921288819877097
25,0.0,6.0,1.0,29.708323055889764
26,0.0,6.0,2.0,569.7877671885043
27,0.0,6.0,3.0,0.12176805240258864
28,0.0,7.0,0.0,7.9598389567801275
29,0.0,7.0,1.0,53.08814452863613
30,0.0,7.0,2.0,474.974052987369
31,0.0,7.0,3.0,0.12459865637947534
32,0.0,8.0,0.0,2.2878573859952898
33,0.0,8.0,1.0,73.50100105193678
34,0.0,8.0,2.0,318.82960972580344
35,0.0,8.0,3.0,0.11653677361913284
36,0.0,9.0,0.0,0.23337552347549959
37,0.0,9.0,1.0,38.001796144465274
38,0.0,9.0,2.0,510.23091237828584
39,0.0,9.0,3.0,0.11945977554742332
40,1.0,0.0,0.0,0.10730508204201698
41,1.0,0.0,1.0,34.974718928284574
42,1.0,0.0,2.0,397.4530367687478
43,1.0,0.0,3.0,0.12016670343868277
44,1.0,1.0,0.0,0.11650275007453186
45,1.0,1.0,1.0,60.60580985926768
46,1.0,1.0,2.0,278.78620035360564
47,1.0,1.0,3.0,0.09161059374975483
48,1.0,2.0,0.0,0.09637834933467314
49,1.0,2.0,1.0,46.35830999552908
50,1.0,2.0,2.0,437.3597677559609
51,1.0,2.0,3.0,0.12562133316294785
52,1.0,3.0,0.0,0.21232725492594143
53,1.0,3.0,1.0,61.87577317189343
54,1.0,3.0,2.0,346.5393458998377
55,1.0,3.0,3.0,0.1319550342825954
56,1.0,4.0,0.0,0.7503853152757121
57,1.0,4.0,1.0,102.36760170304883
58,1.0,4.0,2.0,140.0421306482148
59,1.0,4.0,3.0,0.10000622444169366
60,1.0,5.0,0.0,0.22808441611892596
