,round,tube,sp,st,final_pop
0,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",96
1,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.07249757115257084, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",5
2,0,0,4,"(0.08393412431545187, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",346
3,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.07249757115257084, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",19
4,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",33
5,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.22696932885116777)",25
6,0,1,4,"(0.08393412431545187, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",356
7,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.22696932885116777)",4
8,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",51
9,0,2,4,"(0.08393412431545187, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",401
10,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.07249757115257084, 0.0, 0.0, 0.0, 0.0, 0.09196984580476263, 0.16046160667189419)",7
