,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,407.30532481057173
2,0.0,0.0,2.0,426.1350985560868
3,0,0,3,700
4,0.0,0.0,4.0,484.76749109977175
5,0.0,0.0,5.0,436.39109759830365
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,570.5083777621402
9,0.0,0.0,9.0,643.3635404759023
10,0,1,0,700
11,0.0,1.0,1.0,413.50126076892906
12,0.0,1.0,2.0,431.93243460085785
13,0,1,3,700
14,0.0,1.0,4.0,489.3236615884872
15,0.0,1.0,5.0,441.97132852077124
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,573.2495338764776
19,0.0,1.0,9.0,644.5624549279413
20,0,2,0,700
21,0.0,2.0,1.0,391.408128381443
22,0.0,2.0,2.0,411.26060816612556
23,0,2,3,700
24,0.0,2.0,4.0,473.077515975671
25,0.0,2.0,5.0,422.0736437558833
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,563.4752680777576
29,0.0,2.0,9.0,640.2874308011284
