,round,tube,tox,amount
0,0.0,0.0,0.0,15.483501600393721
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,665.6486048808672
3,0.0,0.0,3.0,524.8906414171892
4,0.0,0.0,4.0,628.5423687422438
5,0.0,0.0,5.0,371.39241901657306
6,0.0,0.0,6.0,581.9134622745678
7,0.0,0.0,7.0,28.210879600910545
8,0.0,0.0,8.0,639.9393632752445
9,0.0,0.0,9.0,499.1023951602493
10,0.0,1.0,0.0,22.765169145272655
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,658.8367844285343
13,0.0,1.0,3.0,525.6017687006793
14,0.0,1.0,4.0,615.389105643471
15,0.0,1.0,5.0,365.4377953318474
16,0.0,1.0,6.0,576.2637934679055
17,0.0,1.0,7.0,24.953656217341063
18,0.0,1.0,8.0,633.2475237982941
19,0.0,1.0,9.0,499.2462327549103
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,666.1611069551142
23,0.0,2.0,3.0,521.024557980657
24,0.0,2.0,4.0,633.7277897715675
25,0.0,2.0,5.0,370.2888138922136
26,0.0,2.0,6.0,582.3897958446985
27,0.0,2.0,7.0,14.623853714158985
28,0.0,2.0,8.0,635.8252330196515
29,0.0,2.0,9.0,494.90841960605667
30,0.0,3.0,0.0,18.717425794789257
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,668.0562751267757
33,0.0,3.0,3.0,527.226068154382
34,0.0,3.0,4.0,643.7192107792893
35,0.0,3.0,5.0,387.4795785822068
36,0.0,3.0,6.0,589.9733874934251
37,0.0,3.0,7.0,35.61158126084631
38,0.0,3.0,8.0,632.836656338242
39,0.0,3.0,9.0,501.4693817847266
40,0.0,4.0,0.0,17.070606080931835
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,665.1394480095362
43,0.0,4.0,3.0,522.6380833092524
44,0.0,4.0,4.0,629.3012108440959
45,0.0,4.0,5.0,374.55311195168355
46,0.0,4.0,6.0,581.159498302612
47,0.0,4.0,7.0,29.17143487565377
48,0.0,4.0,8.0,637.3960772471803
49,0.0,4.0,9.0,498.662531797326
50,0.0,5.0,0.0,10.862900544326907
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,666.8490355914737
53,0.0,5.0,3.0,537.347461451245
54,0.0,5.0,4.0,636.636684495335
55,0.0,5.0,5.0,371.6247271435249
56,0.0,5.0,6.0,591.6866257361081
57,0.0,5.0,7.0,25.846508040224492
58,0.0,5.0,8.0,637.869343932617
59,0.0,5.0,9.0,502.6352091754775
60,0.0,6.0,0.0,2.981976083517637
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,664.2823526048
63,0.0,6.0,3.0,509.3495437841742
64,0.0,6.0,4.0,623.2304740292778
65,0.0,6.0,5.0,367.0348392347211
66,0.0,6.0,6.0,571.902803019132
67,0.0,6.0,7.0,15.046781879527904
68,0.0,6.0,8.0,638.382755522272
69,0.0,6.0,9.0,491.2450657235232
70,0.0,7.0,0.0,14.66958248395342
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,668.7424900818022
73,0.0,7.0,3.0,516.2836844012807
74,0.0,7.0,4.0,644.6045265647841
75,0.0,7.0,5.0,390.8209661023598
76,0.0,7.0,6.0,585.0337832038251
