,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,8.0,2.0,-0.0,296.0,0.24999968750039064
1,0.0,0.0,4.0,7.0,540.0,-0.0,53540.0,77.14274693893294
2,0.0,0.0,9.0,12.0,20.0,-0.0,2482.0,1.6666652777789353
3,0.0,0.0,11.0,39.0,480.0,-0.0,47586.0,12.307689151874575
4,0.0,1.0,0.0,8.0,0.0,,342.0,0.0
5,0.0,1.0,4.0,7.0,563.0,-0.0,52179.0,80.42845653077639
6,0.0,1.0,9.0,12.0,32.0,-0.0,3615.0,2.6666644444462966
7,0.0,1.0,11.0,39.0,458.0,-0.0,43379.0,11.743586732413657
8,0.0,2.0,0.0,8.0,3.0,-0.0,479.0,0.37499953125058594
9,0.0,2.0,4.0,7.0,529.0,-0.0,50894.0,75.57132061239913
10,0.0,2.0,9.0,12.0,15.0,-0.0,2230.0,1.2499989583342015
11,0.0,2.0,11.0,39.0,445.0,-0.0,45443.0,11.410253484550388
12,0.0,3.0,0.0,8.0,2.0,-0.0,434.0,0.24999968750039064
13,0.0,3.0,4.0,7.0,533.0,-0.0,48824.0,76.14274836750234
14,0.0,3.0,9.0,12.0,18.0,-0.0,1918.0,1.4999987500010417
15,0.0,3.0,11.0,39.0,522.0,-0.0,49873.0,13.384611952663601
16,0.0,4.0,0.0,8.0,2.0,-0.0,373.0,0.24999968750039064
17,0.0,4.0,4.0,7.0,544.0,-0.0,51182.0,77.71417469403616
18,0.0,4.0,9.0,12.0,28.0,-0.0,3072.0,2.3333313888905094
19,0.0,4.0,11.0,39.0,469.0,-0.0,45338.0,12.025637942144117
20,0.0,5.0,0.0,8.0,3.0,-0.0,440.0,0.37499953125058594
21,0.0,5.0,4.0,7.0,457.0,-0.0,44040.0,65.2856210205414
22,0.0,5.0,9.0,12.0,13.0,-0.0,1848.0,1.083332430556308
23,0.0,5.0,11.0,39.0,478.0,-0.0,47492.0,12.256407113741764
24,0.0,6.0,0.0,8.0,1.0,-0.0,320.0,0.12499984375019532
25,0.0,6.0,4.0,7.0,531.0,-0.0,47738.0,75.85703448995073
26,0.0,6.0,9.0,12.0,19.0,-0.0,2739.0,1.5833320138899885
27,0.0,6.0,11.0,39.0,483.0,-0.0,45705.0,12.384612209073792
28,0.0,7.0,0.0,8.0,2.0,-0.0,403.0,0.24999968750039064
29,0.0,7.0,4.0,7.0,536.0,-0.0,52088.0,76.57131918382974
30,0.0,7.0,9.0,12.0,13.0,-0.0,1610.0,1.083332430556308
31,0.0,7.0,11.0,39.0,474.0,-0.0,47147.0,12.153843037476143
32,0.0,8.0,0.0,8.0,3.0,-0.0,450.0,0.37499953125058594
33,0.0,8.0,4.0,7.0,503.0,-0.0,46893.0,71.85704020422828
34,0.0,8.0,9.0,12.0,13.0,-0.0,1988.0,1.083332430556308
