,round,tube,sp,st,final_pop
0,0,0,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",697
1,0,0,1,"(0.006778524332835235, 0.0, 0.0, 0.025001990192682608, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",29
2,0,0,1,"(0.00589236121962333, 0.0, 0.0, 0.036310061111534675, 0.10207699618619578, 0.0, 0.0, 0.0, 0.06912291089308842, 0.0)",19
3,0,0,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.07674498068739607, 0.0)",140
4,0,1,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.07674498068739607, 0.0)",122
5,0,1,1,"(0.006778524332835235, 0.0, 0.0, 0.025001990192682608, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",63
6,0,1,1,"(0.00589236121962333, 0.0, 0.0, 0.036310061111534675, 0.10207699618619578, 0.0, 0.0, 0.0, 0.06912291089308842, 0.0)",1
7,0,1,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",699
8,0,2,1,"(0.00589236121962333, 0.0, 0.0, 0.036310061111534675, 0.10207699618619578, 0.0, 0.0, 0.0, 0.06912291089308842, 0.0)",19
9,0,2,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.07674498068739607, 0.0)",110
10,0,2,1,"(0.006778524332835235, 0.0, 0.0, 0.025001990192682608, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",74
11,0,2,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",719
