,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.002006400709138814, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",174
1,0,0,8,"(0.0, 0.0, 0.0017709660510758195, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",31
2,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.01283446627419896, 0.0, 0.0, 0.0, 0.04761986556156263, 0.04648259649786291)",95
3,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.03232735431939178)",14
4,0,0,8,"(0.0, 0.0, 0.001297913512818813, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",2
5,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.03138103986858964, 0.04648259649786291)",26
6,0,0,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",22
7,0,1,8,"(0.0, 0.0, 0.002006400709138814, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",213
8,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.03138103986858964, 0.04648259649786291)",11
9,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.03232735431939178)",45
10,0,1,8,"(0.0, 0.0, 0.0017709660510758195, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",31
11,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.01283446627419896, 0.0, 0.0, 0.0, 0.04761986556156263, 0.04648259649786291)",13
12,0,1,8,"(0.0, 0.0, 0.001297913512818813, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",34
13,0,1,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",15
14,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.03232735431939178)",34
15,0,2,8,"(0.0, 0.0, 0.002006400709138814, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",264
16,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.01283446627419896, 0.0, 0.0, 0.0, 0.04761986556156263, 0.04648259649786291)",21
17,0,2,8,"(0.0, 0.0, 0.0017709660510758195, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",24
18,0,2,8,"(0.0, 0.0, 0.001297913512818813, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",17
19,0,2,8,"(0.0, 0.0, 0.0034413248931973177, 0.0, 0.012133383878328503, 0.0, 0.0, 0.0, 0.04761986556156263, 0.022226546081857743)",1
