,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,470.8707233632138
5,0,0,5,700
6,0.0,0.0,6.0,34.09117718785532
7,0.0,0.0,7.0,39.50265001842362
8,0,0,8,700
9,0.0,0.0,9.0,464.56411946922424
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,474.24294215298914
15,0,1,5,700
16,0.0,1.0,6.0,65.87191797469296
17,0.0,1.0,7.0,40.72001836870989
18,0,1,8,700
19,0.0,1.0,9.0,465.9827898674895
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,472.6171113736607
25,0,2,5,700
26,0.0,2.0,6.0,24.566712944793156
27,0.0,2.0,7.0,37.153806214615145
28,0,2,8,700
29,0.0,2.0,9.0,463.49621828760246
