,round,tube,sp,st,final_pop
0,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.05069728817230658, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",51
1,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.0646744333340158, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",58
2,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",468
3,0,0,1,"(0.014616165344356646, 0.0, 0.0, 0.05332171774526798, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",38
4,0,0,1,"(0.007939122684732595, 0.0, 0.0, 0.05222194210386959, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",3
5,0,0,1,"(0.007939122684732595, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",27
6,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.04166896771800891, 0.0, 0.0, 0.0, 0.07848909576022513, 0.0)",14
7,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.03693614306469011, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",20
8,0,0,1,"(0.018723462984472503, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",32
9,0,0,1,"(0.024600219501459356, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",41
10,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",53
11,0,0,1,"(0.016693158415917776, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",2
12,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04621110023426073, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",10
13,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.02483560173066995, 0.034950214727699325, 0.0, 0.0, 0.0, 0.1328217324768486, 0.0)",4
14,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.0246691464623675, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",1
15,0,0,1,"(0.007699717296068246, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",29
16,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",486
17,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.0646744333340158, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",75
18,0,1,1,"(0.016693158415917776, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",14
19,0,1,1,"(0.018723462984472503, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",25
20,0,1,1,"(0.007939122684732595, 0.0, 0.0, 0.05222194210386959, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",14
21,0,1,1,"(0.024600219501459356, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",26
22,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.05069728817230658, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",39
23,0,1,1,"(0.014616165344356646, 0.0, 0.0, 0.05332171774526798, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",12
24,0,1,1,"(0.007699717296068246, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",34
25,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.03693614306469011, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",5
26,0,1,1,"(0.007939122684732595, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",9
27,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04621110023426073, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",25
28,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.0246691464623675, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",2
29,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",62
30,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.04166896771800891, 0.0, 0.0, 0.0, 0.07848909576022513, 0.0)",3
31,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.02483560173066995, 0.034950214727699325, 0.0, 0.0, 0.0, 0.1328217324768486, 0.0)",6
32,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",495
33,0,2,1,"(0.014995100850637391, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.06163141000527078, 0.0)",17
34,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.0646744333340158, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",163
35,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.05069728817230658, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",40
36,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.02483560173066995, 0.034950214727699325, 0.0, 0.0, 0.0, 0.1328217324768486, 0.0)",4
37,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",10
38,0,2,1,"(0.014616165344356646, 0.0, 0.0, 0.05332171774526798, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",3
39,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04621110023426073, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",28
40,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.04166896771800891, 0.0, 0.0, 0.0, 0.07848909576022513, 0.0)",25
41,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.03693614306469011, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",5
42,0,2,1,"(0.016693158415917776, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",7
43,0,2,1,"(0.007939122684732595, 0.0, 0.0, 0.05222194210386959, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",5
44,0,2,1,"(0.024600219501459356, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",11
45,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.0246691464623675, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",7
46,0,2,1,"(0.018723462984472503, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",15
47,0,2,1,"(0.007699717296068246, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",28
