,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,430.274583873132
3,0.0,0.0,3.0,493.6690803323818
4,0.0,0.0,4.0,411.60004433684225
5,0.0,0.0,5.0,380.67774166747
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,277.7447354511947
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,411.2030474440228
13,0.0,1.0,3.0,473.01267376664197
14,0.0,1.0,4.0,410.07358021018575
15,0.0,1.0,5.0,396.28505778115357
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,275.5097922725657
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,421.8918896166563
23,0.0,2.0,3.0,471.4264038362646
24,0.0,2.0,4.0,408.64888035863765
25,0.0,2.0,5.0,395.2088974391191
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,273.4238453058464
29,0,2,9,700
