,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,370.568532441506
3,0.0,0.0,3.0,497.0343724312971
4,0.0,0.0,4.0,432.95001331632494
5,0.0,0.0,5.0,480.3185063890495
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,262.9941104722468
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,374.05041975630695
13,0.0,1.0,3.0,499.1795938614467
14,0.0,1.0,4.0,435.77256687486346
15,0.0,1.0,5.0,482.6404042076442
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,267.61299304141227
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,373.4888250281142
23,0.0,2.0,3.0,498.8335904049705
24,0.0,2.0,4.0,435.3173163009055
25,0.0,2.0,5.0,482.2659045594835
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,266.86801198186896
29,0,2,9,700
