,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,408.4283645304001
3,0.0,0.0,3.0,493.60229554775844
4,0.0,0.0,4.0,427.1100742953974
5,0.0,0.0,5.0,477.1727093445014
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,200.07453475525614
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,433.49775740532084
13,0.0,1.0,3.0,500.7479437937289
14,0.0,1.0,4.0,436.7414834379126
15,0.0,1.0,5.0,485.0372019558724
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,202.73810411283398
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,390.9250513229751
23,0.0,2.0,3.0,494.540184118021
24,0.0,2.0,4.0,428.11907906270847
25,0.0,2.0,5.0,477.99660857045484
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,220.75865813337904
29,0,2,9,700
