,round,tube,tox,amount
0,0.0,0.0,0.0,269.2693272988811
1,0.0,0.0,1.0,513.767550828042
2,0.0,0.0,2.0,357.54105970891135
3,0.0,0.0,3.0,344.77828829776115
4,0.0,0.0,4.0,591.1348853934747
5,0.0,0.0,5.0,492.7755036288001
6,0.0,0.0,6.0,325.8594807549438
7,0.0,0.0,7.0,467.5345657258339
8,0.0,0.0,8.0,526.0147064621285
9,0.0,0.0,9.0,359.78383264192456
10,0.0,1.0,0.0,174.2728415542541
11,0.0,1.0,1.0,496.64992261321015
12,0.0,1.0,2.0,300.5887272343963
13,0.0,1.0,3.0,294.7864722495631
14,0.0,1.0,4.0,566.2979417284932
15,0.0,1.0,5.0,464.81217162207935
16,0.0,1.0,6.0,300.29969544253083
17,0.0,1.0,7.0,402.52196383193683
18,0.0,1.0,8.0,529.9734001986419
19,0.0,1.0,9.0,357.95063591699153
20,0.0,2.0,0.0,278.0453508279009
21,0.0,2.0,1.0,438.4729113706955
22,0.0,2.0,2.0,154.57078842225422
23,0.0,2.0,3.0,337.50351352885593
24,0.0,2.0,4.0,528.8567967754318
25,0.0,2.0,5.0,469.25915792731314
26,0.0,2.0,6.0,378.3222333618042
27,0.0,2.0,7.0,479.16331912880116
28,0.0,2.0,8.0,504.53512058298514
29,0.0,2.0,9.0,333.06322810756734
30,0.0,3.0,0.0,195.17700934156176
31,0.0,3.0,1.0,563.389990179691
32,0.0,3.0,2.0,491.37737004825334
33,0.0,3.0,3.0,365.56685513716104
34,0.0,3.0,4.0,623.5682490431465
35,0.0,3.0,5.0,527.580129407367
36,0.0,3.0,6.0,365.12699432901013
37,0.0,3.0,7.0,428.9940370174865
38,0.0,3.0,8.0,542.6483331896216
39,0.0,3.0,9.0,356.7743956912171
40,0.0,4.0,0.0,254.00612634468482
41,0.0,4.0,1.0,508.24768812952607
42,0.0,4.0,2.0,359.9147581522006
43,0.0,4.0,3.0,339.3593883557704
44,0.0,4.0,4.0,586.1528109767395
45,0.0,4.0,5.0,474.53506667618103
46,0.0,4.0,6.0,290.62786289436093
47,0.0,4.0,7.0,446.95595881403364
48,0.0,4.0,8.0,520.0316090843801
49,0.0,4.0,9.0,355.84592556970404
50,0.0,5.0,0.0,201.13483624047808
51,0.0,5.0,1.0,531.483353593242
