,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",124
1,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",262
2,0,0,8,"(0.15177030398271282, 0.0, 0.09886232529533268, 0.14913932238936242, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",10
3,0,0,8,"(0.09369258606422372, 0.0, 0.0880182926854514, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",5
4,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",307
5,0,1,8,"(0.15177030398271282, 0.0, 0.09886232529533268, 0.14913932238936242, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",22
6,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",77
7,0,1,8,"(0.09369258606422372, 0.0, 0.0880182926854514, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",16
8,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",321
9,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",59
10,0,2,8,"(0.09369258606422372, 0.0, 0.0880182926854514, 0.09247639241939104, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",14
11,0,2,8,"(0.15177030398271282, 0.0, 0.09886232529533268, 0.14913932238936242, 0.09173902283359818, 0.0, 0.03348228975489445, 0.0, 0.0, 0.0)",23
