,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,357.35017075656054
4,0.0,0.0,4.0,465.78646360687094
5,0,0,5,700
6,0.0,0.0,6.0,502.5685309540372
7,0,0,7,700
8,0.0,0.0,8.0,350.01635453250873
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,365.78480452590406
14,0.0,1.0,4.0,471.5518404864121
15,0,1,5,700
16,0.0,1.0,6.0,508.0768318869716
17,0,1,7,700
18,0.0,1.0,8.0,391.3278241353251
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,359.60725858998904
24,0.0,2.0,4.0,467.32926467752776
25,0,2,5,700
26,0.0,2.0,6.0,505.0444215533625
27,0,2,7,700
28,0.0,2.0,8.0,411.59633948684535
29,0,2,9,700
