,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",198
1,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09308940487582326, 0.09173902283359818, 0.0, 0.025252639718018527, 0.0, 0.0, 0.0)",63
2,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.06365276316525699, 0.09173902283359818, 0.0, 0.04510677037832886, 0.0, 0.0, 0.0)",145
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",57
4,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",273
5,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09308940487582326, 0.09173902283359818, 0.0, 0.025252639718018527, 0.0, 0.0, 0.0)",25
6,0,1,8,"(0.1303783944336265, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",12
7,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.06365276316525699, 0.09173902283359818, 0.0, 0.04510677037832886, 0.0, 0.0, 0.0)",78
8,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",73
9,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.06365276316525699, 0.09173902283359818, 0.0, 0.04510677037832886, 0.0, 0.0, 0.0)",105
10,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",93
11,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",169
12,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09308940487582326, 0.09173902283359818, 0.0, 0.025252639718018527, 0.0, 0.0, 0.0)",86
13,0,2,8,"(0.1303783944336265, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",12
