,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.014768545114632723, 0.04377134538079039, 0.0, 0.0)",92
1,0,0,12,"(0.08395350898307596, 0.17467085453321302, 0.0, 0.020285642344971773, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",9
2,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",19
3,0,0,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.03308423581179644, 0.046704754273107475, 0.0, 0.02198118110681547, 0.04377134538079039, 0.0, 0.0)",21
4,0,0,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",37
5,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",65
6,0,1,12,"(0.08395350898307596, 0.17467085453321302, 0.0, 0.020285642344971773, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",23
7,0,1,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",25
8,0,1,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.03308423581179644, 0.046704754273107475, 0.0, 0.02198118110681547, 0.04377134538079039, 0.0, 0.0)",7
9,0,1,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.014768545114632723, 0.04377134538079039, 0.0, 0.0)",8
10,0,1,12,"(0.08395350898307596, 0.06404060047301166, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",66
11,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",47
12,0,2,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",50
13,0,2,12,"(0.08395350898307596, 0.17467085453321302, 0.0, 0.020285642344971773, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",12
14,0,2,12,"(0.08395350898307596, 0.06404060047301166, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",27
15,0,2,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.014768545114632723, 0.04377134538079039, 0.0, 0.0)",59
