,round,tube,sp,st,final_pop
0,0,0,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.07239475961839104, 0.0, 0.0, 0.0)",156
1,0,0,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.09580701232434449, 0.0, 0.0, 0.0)",89
2,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07571420778935697, 0.04693671549379651, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",173
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",5
4,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.048259621626239146, 0.0, 0.0, 0.0)",47
5,0,1,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.09580701232434449, 0.0, 0.0, 0.0)",96
6,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.048259621626239146, 0.0, 0.0, 0.0)",47
7,0,1,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.07239475961839104, 0.0, 0.0, 0.0)",82
8,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07571420778935697, 0.04693671549379651, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",207
9,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",30
10,0,2,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.09580701232434449, 0.0, 0.0, 0.0)",27
11,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",80
12,0,2,8,"(0.07092505255578792, 0.0, 0.05023962926448476, 0.09247639241939104, 0.09173902283359818, 0.0, 0.07239475961839104, 0.0, 0.0, 0.0)",143
13,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07571420778935697, 0.04693671549379651, 0.0, 0.05194728369140488, 0.0, 0.0, 0.0)",28
14,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.048259621626239146, 0.0, 0.0, 0.0)",151
