,round,tube,sp,st,final_pop
0,0,0,1,"(0.00589236121962333, 0.0, 0.0, 0.036310061111534675, 0.10207699618619578, 0.0, 0.0, 0.0, 0.06912291089308842, 0.0)",8
1,0,0,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.07674498068739607, 0.0)",85
2,0,0,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",740
3,0,0,1,"(0.006778524332835235, 0.0, 0.0, 0.014943738971152655, 0.14643775930975517, 0.0, 0.0, 0.0, 0.12878415639877328, 0.0)",8
4,0,0,1,"(0.006778524332835235, 0.0, 0.0, 0.025001990192682608, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",37
5,0,0,1,"(0.008539376201811241, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",4
6,0,1,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.07674498068739607, 0.0)",75
7,0,1,1,"(0.008539376201811241, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",28
8,0,1,1,"(0.00589236121962333, 0.0, 0.0, 0.036310061111534675, 0.10207699618619578, 0.0, 0.0, 0.0, 0.06912291089308842, 0.0)",19
9,0,1,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",672
10,0,1,1,"(0.006778524332835235, 0.0, 0.0, 0.025001990192682608, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",68
11,0,1,1,"(0.006778524332835235, 0.0, 0.0, 0.014943738971152655, 0.14643775930975517, 0.0, 0.0, 0.0, 0.12878415639877328, 0.0)",11
12,0,2,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.07674498068739607, 0.0)",72
13,0,2,1,"(0.008539376201811241, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",26
14,0,2,1,"(0.006778524332835235, 0.0, 0.0, 0.03320795513006558, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",785
15,0,2,1,"(0.00589236121962333, 0.0, 0.0, 0.036310061111534675, 0.10207699618619578, 0.0, 0.0, 0.0, 0.06912291089308842, 0.0)",12
16,0,2,1,"(0.006778524332835235, 0.0, 0.0, 0.025001990192682608, 0.10207699618619578, 0.0, 0.0, 0.0, 0.13197012869943944, 0.0)",66
17,0,2,1,"(0.006778524332835235, 0.0, 0.0, 0.014943738971152655, 0.14643775930975517, 0.0, 0.0, 0.0, 0.12878415639877328, 0.0)",10
