,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,279.0891465456412
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,570.3684399605675
6,0.0,0.0,6.0,458.7337224575028
7,0,0,7,700
8,0.0,0.0,8.0,158.7176926432035
9,0.0,0.0,9.0,458.6003686276778
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,272.0455099348793
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,563.7108190904817
16,0.0,1.0,6.0,446.4210569876875
17,0,1,7,700
18,0.0,1.0,8.0,127.40665189693514
19,0.0,1.0,9.0,446.2021113447314
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,261.75665832241793
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,564.0452840364103
26,0.0,2.0,6.0,446.4656615446639
27,0,2,7,700
28,0.0,2.0,8.0,134.45933735001697
29,0.0,2.0,9.0,446.8257240900681
