,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,414.270351413485
2,0.0,0.0,2.0,393.72913658992275
3,0,0,3,700
4,0.0,0.0,4.0,439.66392886614307
5,0.0,0.0,5.0,396.92399290740065
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,561.7773010560172
9,0.0,0.0,9.0,637.0311087151839
10,0,1,0,700
11,0.0,1.0,1.0,438.402081057133
12,0.0,1.0,2.0,455.43959113596526
13,0,1,3,700
14,0.0,1.0,4.0,488.5836299109156
15,0.0,1.0,5.0,449.9124737675386
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,584.9410220040135
19,0.0,1.0,9.0,646.9485656742555
20,0,2,0,700
21,0.0,2.0,1.0,421.6615188710463
22,0.0,2.0,2.0,401.0009107876384
23,0,2,3,700
24,0.0,2.0,4.0,438.29042481488165
25,0.0,2.0,5.0,397.2962733834031
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,558.2951071208789
29,0.0,2.0,9.0,637.4060907471227
