,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0018978961844588187, 0.013280529454182299, 0.012194228472191511, 0.005662088617961285, 0.016598539113054)",16
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.0179004897577934, 0.005662088617961285, 0.016598539113054)",34
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",297
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0017469596211245385, 0.01730928383758252, 0.012194228472191511, 0.005662088617961285, 0.016598539113054)",77
4,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",343
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0017469596211245385, 0.01730928383758252, 0.012194228472191511, 0.005662088617961285, 0.016598539113054)",56
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0018978961844588187, 0.013280529454182299, 0.012194228472191511, 0.005662088617961285, 0.016598539113054)",3
7,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",342
8,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0017469596211245385, 0.01730928383758252, 0.012194228472191511, 0.005662088617961285, 0.016598539113054)",88
9,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.0179004897577934, 0.005662088617961285, 0.016598539113054)",13
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0018978961844588187, 0.013280529454182299, 0.012194228472191511, 0.005662088617961285, 0.016598539113054)",11
