,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.010369086996380604, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00021821278330860292, 0.0, 0.0, 0.0)",23
1,0,0,8,"(0.0, 0.014923079533016897, 0.008201379411185187, 0.0, 0.0, 0.0, 0.00016777041568947836, 0.0, 0.0, 0.0)",61
2,0,0,8,"(0.0, 0.016643627919484913, 0.03487398280423973, 0.0, 0.0, 0.0, 0.0002563629263451466, 0.0, 0.0, 0.0)",48
3,0,0,8,"(0.0, 0.016643627919484913, 0.009741072270180132, 0.0, 0.0, 0.0, 0.0003140693611367358, 0.0, 0.0, 0.0)",147
4,0,0,8,"(0.0, 0.016643627919484913, 0.010609396116754924, 0.0, 0.0, 0.0, 0.0003140693611367358, 0.0, 0.0, 0.0)",9
5,0,1,8,"(0.0, 0.016643627919484913, 0.03487398280423973, 0.0, 0.0, 0.0, 0.0002563629263451466, 0.0, 0.0, 0.0)",73
6,0,1,8,"(0.0, 0.010369086996380604, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00021821278330860292, 0.0, 0.0, 0.0)",6
7,0,1,8,"(0.0, 0.016643627919484913, 0.009741072270180132, 0.0, 0.0, 0.0, 0.0003140693611367358, 0.0, 0.0, 0.0)",153
8,0,1,8,"(0.0, 0.014923079533016897, 0.008201379411185187, 0.0, 0.0, 0.0, 0.00016777041568947836, 0.0, 0.0, 0.0)",57
9,0,1,8,"(0.0, 0.016643627919484913, 0.010609396116754924, 0.0, 0.0, 0.0, 0.0003140693611367358, 0.0, 0.0, 0.0)",2
10,0,2,8,"(0.0, 0.016643627919484913, 0.009741072270180132, 0.0, 0.0, 0.0, 0.0003140693611367358, 0.0, 0.0, 0.0)",158
11,0,2,8,"(0.0, 0.014923079533016897, 0.008201379411185187, 0.0, 0.0, 0.0, 0.00016777041568947836, 0.0, 0.0, 0.0)",49
12,0,2,8,"(0.0, 0.010369086996380604, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00021821278330860292, 0.0, 0.0, 0.0)",1
13,0,2,8,"(0.0, 0.016643627919484913, 0.010609396116754924, 0.0, 0.0, 0.0, 0.0003140693611367358, 0.0, 0.0, 0.0)",81
