,round,tube,tox,amount
0,0.0,0.0,0.0,448.23355903833306
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,438.4698156343369
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,688.9439698010738
6,0.0,0.0,6.0,573.2737351697758
7,0.0,0.0,7.0,482.7654612202117
8,0.0,0.0,8.0,653.4605462575946
9,0.0,0.0,9.0,575.4993002643097
10,0.0,1.0,0.0,449.1004862389821
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,436.97751693237433
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,688.9955719448161
16,0.0,1.0,6.0,574.7811150170244
17,0.0,1.0,7.0,477.20618422831063
18,0.0,1.0,8.0,653.4891621486064
19,0.0,1.0,9.0,580.5241936953845
20,0.0,2.0,0.0,446.846148225306
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,437.9206893859765
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,688.8425136977198
26,0.0,2.0,6.0,573.6447763150303
27,0.0,2.0,7.0,480.36096088298893
28,0.0,2.0,8.0,652.7693690569478
29,0.0,2.0,9.0,577.6553694380974
