,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",29
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.0063939171843325465, 2.6919431252843055e-05, 0.007207709811237389, 0.0, 0.0028806374109684144, 0.013558837205131282)",186
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.6919431252843055e-05, 0.007207709811237389, 0.0, 0.0028806374109684144, 0.013558837205131282)",147
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.01771462762976428, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",18
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.010825181708188494, 0.014918279475658146, 2.6919431252843055e-05, 0.007207709811237389, 0.0, 0.003599021573533791, 0.013558837205131282)",23
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",136
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.010825181708188494, 0.014918279475658146, 2.6919431252843055e-05, 0.007207709811237389, 0.0, 0.003599021573533791, 0.013558837205131282)",4
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.0063939171843325465, 2.6919431252843055e-05, 0.007207709811237389, 0.0, 0.0028806374109684144, 0.013558837205131282)",114
8,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.6919431252843055e-05, 0.007207709811237389, 0.0, 0.0028806374109684144, 0.013558837205131282)",184
9,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.01771462762976428, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",19
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.0063939171843325465, 2.6919431252843055e-05, 0.007207709811237389, 0.0, 0.0028806374109684144, 0.013558837205131282)",92
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.6919431252843055e-05, 0.007207709811237389, 0.0, 0.0028806374109684144, 0.013558837205131282)",90
12,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",140
13,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.010825181708188494, 0.014918279475658146, 2.6919431252843055e-05, 0.007207709811237389, 0.0, 0.003599021573533791, 0.013558837205131282)",34
14,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.01771462762976428, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",38
