,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,11.0,148.0,-0.0,18495.0,13.454533223151616
1,0.0,0.0,1.0,8.0,155.0,-0.0,15571.0,19.374975781280273
2,0.0,0.0,2.0,8.0,37.0,-0.0,3073.0,4.624994218757227
3,0.0,0.0,3.0,9.0,21.0,-0.0,2063.0,2.3333307407436217
4,0.0,0.0,4.0,4.0,7.0,-0.0,631.0,1.7499956250109376
5,0.0,0.0,5.0,10.0,52.0,-0.0,5040.0,5.1999948000052
6,0.0,0.0,6.0,13.0,71.0,-0.0,9185.0,5.4615342603582615
7,0.0,0.0,7.0,8.0,24.0,-0.0,2306.0,2.9999962500046875
8,0.0,0.0,9.0,4.0,5.0,-0.0,512.0,1.2499968750078125
9,0.0,0.0,10.0,9.0,49.0,-0.0,4766.0,5.44443839506845
10,0.0,0.0,12.0,10.0,5.0,-0.0,556.0,0.49999950000050003
11,0.0,0.0,13.0,14.0,645.0,-0.0,50203.0,46.07139566328881
12,0.0,0.0,14.0,9.0,1.0,-0.0,398.0,0.11111098765445816
13,0.0,1.0,0.0,11.0,116.0,-0.0,15159.0,10.545444958686401
14,0.0,1.0,1.0,8.0,245.0,-0.0,24271.0,30.624961718797852
15,0.0,1.0,2.0,8.0,56.0,-0.0,4774.0,6.999991250010938
16,0.0,1.0,3.0,9.0,10.0,-0.0,1321.0,1.1111098765445817
17,0.0,1.0,4.0,4.0,3.0,-0.0,382.0,0.7499981250046875
18,0.0,1.0,5.0,10.0,52.0,-0.0,5142.0,5.1999948000052
19,0.0,1.0,6.0,13.0,87.0,-0.0,10064.0,6.692302544382659
20,0.0,1.0,7.0,8.0,17.0,-0.0,1724.0,2.1249973437533205
21,0.0,1.0,9.0,4.0,8.0,-0.0,813.0,1.9999950000125002
22,0.0,1.0,10.0,9.0,52.0,-0.0,6077.0,5.777771358031825
23,0.0,1.0,12.0,10.0,3.0,-0.0,543.0,0.2999997000003
24,0.0,1.0,13.0,14.0,459.0,-0.0,35200.0,32.78569086736367
25,0.0,1.0,14.0,9.0,1.0,-0.0,365.0,0.11111098765445816
26,0.0,2.0,0.0,11.0,137.0,-0.0,19271.0,12.4545341322417
27,0.0,2.0,1.0,8.0,209.0,-0.0,20233.0,26.12496734379082
28,0.0,2.0,2.0,8.0,34.0,-0.0,3273.0,4.249994687506641
29,0.0,2.0,3.0,9.0,23.0,-0.0,2378.0,2.5555527160525378
30,0.0,2.0,4.0,4.0,1.0,-0.0,313.0,0.24999937500156252
31,0.0,2.0,5.0,10.0,27.0,-0.0,3013.0,2.6999973000027
32,0.0,2.0,6.0,13.0,62.0,-0.0,6814.0,4.769227100594538
33,0.0,2.0,7.0,8.0,36.0,-0.0,3107.0,4.499994375007032
34,0.0,2.0,9.0,4.0,4.0,-0.0,435.0,0.9999975000062501
35,0.0,2.0,10.0,9.0,29.0,-0.0,3400.0,3.222218641979287
