,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.03190041308495811, 0.09953775573188961, 0.0, 0.0, 0.0, 0.03934646261114121, 0.0)",27
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04166758572063922, 0.08027701044405015, 0.0, 0.0, 0.0, 0.06753039208069626, 0.0)",239
2,0,0,1,"(0.026764601759019114, 0.0, 0.0, 0.04166758572063922, 0.08027701044405015, 0.0, 0.0, 0.0, 0.06753039208069626, 0.0)",28
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0417142468331314, 0.09953775573188961, 0.0, 0.0, 0.0, 0.06753039208069626, 0.0)",109
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0417142468331314, 0.08566776879540107, 0.0, 0.0, 0.0, 0.06753039208069626, 0.0)",64
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04166758572063922, 0.06506777016166644, 0.0, 0.0, 0.0, 0.06753039208069626, 0.0)",4
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0417142468331314, 0.05401822911326985, 0.0, 0.0, 0.0, 0.06753039208069626, 0.0)",16
7,0,0,1,"(0.005532810066404214, 0.0, 0.0, 0.04166758572063922, 0.09953775573188961, 0.0, 0.0, 0.0, 0.06753039208069626, 0.0)",7
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04166758572063922, 0.08027701044405015, 0.0, 0.0, 0.0, 0.12461160521992826, 0.0)",54
9,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0417142468331314, 0.09953775573188961, 0.0, 0.0, 0.0, 0.0705493005915263, 0.0)",15
10,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04166758572063922, 0.09953775573188961, 0.0, 0.0, 0.0, 0.06753039208069626, 0.0)",28
11,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.028294230383145703, 0.08027701044405015, 0.0, 0.0, 0.0, 0.06753039208069626, 0.0)",109
