,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.0842485786815917, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",24
1,0,0,11,"(0.09033430006888621, 0.0660340883182981, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06105475877248699, 0.0, 0.03560691328335992)",201
2,0,0,11,"(0.09033430006888621, 0.0660340883182981, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07706839310889321, 0.0, 0.03155471576214629)",29
3,0,0,11,"(0.09033430006888621, 0.0660340883182981, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03589163690400359, 0.0, 0.01812760691895582)",56
4,0,0,11,"(0.06636815015509184, 0.103248230717682, 0.0, 0.0, 0.0, 0.0273861204419068, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",98
5,0,0,11,"(0.06636815015509184, 0.103248230717682, 0.0, 0.0, 0.0, 0.027794577386899166, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",12
6,0,0,11,"(0.09033430006888621, 0.0660340883182981, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06105475877248699, 0.0, 0.029441177754597668)",58
7,0,0,11,"(0.06706735137642283, 0.10061922104767265, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.04875810384949591)",58
8,0,0,11,"(0.06706735137642283, 0.10061922104767265, 0.0, 0.0, 0.0, 0.030479685356010432, 0.0, 0.12529864079300482, 0.0, 0.061459245990792374)",18
9,0,0,11,"(0.09033430006888621, 0.0660340883182981, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07706839310889321, 0.0, 0.01812760691895582)",6
10,0,0,11,"(0.09033430006888621, 0.07813249567239751, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06105475877248699, 0.0, 0.015445538830144254)",5
11,0,0,11,"(0.09033430006888621, 0.0660340883182981, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",23
12,0,1,11,"(0.06636815015509184, 0.103248230717682, 0.0, 0.0, 0.0, 0.027794577386899166, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",33
13,0,1,11,"(0.09033430006888621, 0.0660340883182981, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06105475877248699, 0.0, 0.03560691328335992)",252
14,0,1,11,"(0.09033430006888621, 0.0660340883182981, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07706839310889321, 0.0, 0.03155471576214629)",12
15,0,1,11,"(0.06636815015509184, 0.103248230717682, 0.0, 0.0, 0.0, 0.0273861204419068, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",63
16,0,1,11,"(0.09033430006888621, 0.0660340883182981, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03589163690400359, 0.0, 0.01812760691895582)",46
