,round,tube,nut,amount
0,0.0,0.0,0.0,76.61736389940819
1,0.0,0.0,1.0,0.6307382994925791
2,0.0,0.0,2.0,0.6303835288316579
3,0.0,0.0,3.0,0.04225110567309329
4,0.0,1.0,0.0,50.6357216726253
5,0.0,1.0,1.0,0.3009817577396783
6,0.0,1.0,2.0,0.3056845200809219
7,0.0,1.0,3.0,0.21202158576334085
8,0.0,2.0,0.0,10.999796152062023
9,0.0,2.0,1.0,6.113012555225869
10,0.0,2.0,2.0,0.6073271012849013
11,0.0,2.0,3.0,0.048065009267641165
12,0.0,3.0,0.0,42.56512664998208
13,0.0,3.0,1.0,1.1699065361900007
14,0.0,3.0,2.0,0.7018293834128955
15,0.0,3.0,3.0,0.053565491740311
16,0.0,4.0,0.0,59.34265141838717
17,0.0,4.0,1.0,0.48809503336989246
18,0.0,4.0,2.0,0.5542388482748593
19,0.0,4.0,3.0,0.04043824591576879
20,0.0,5.0,0.0,44.33620464999744
21,0.0,5.0,1.0,9.259532157764998
22,0.0,5.0,2.0,0.7191838512991782
23,0.0,5.0,3.0,0.03602655564026186
24,0.0,6.0,0.0,64.93559347249463
25,0.0,6.0,1.0,0.6365542569035098
26,0.0,6.0,2.0,0.6215509322182453
27,0.0,6.0,3.0,0.06014299428256767
28,0.0,7.0,0.0,56.33390539077292
29,0.0,7.0,1.0,0.42808039246863827
30,0.0,7.0,2.0,0.8249442629528081
31,0.0,7.0,3.0,0.037160310127462404
32,0.0,8.0,0.0,61.826539097552576
33,0.0,8.0,1.0,0.44139548071618817
34,0.0,8.0,2.0,0.48999544172176807
35,0.0,8.0,3.0,0.03647791209848052
36,0.0,9.0,0.0,89.17072637970946
37,0.0,9.0,1.0,0.3648666098731028
38,0.0,9.0,2.0,0.7085415794041405
39,0.0,9.0,3.0,0.1740088269218203
40,1.0,0.0,0.0,33.195191681882946
41,1.0,0.0,1.0,14.48683371179661
42,1.0,0.0,2.0,0.6868725573985086
43,1.0,0.0,3.0,0.042734750093568585
44,1.0,1.0,0.0,33.424924538309185
45,1.0,1.0,1.0,0.4085616847990434
46,1.0,1.0,2.0,0.25365054099702083
47,1.0,1.0,3.0,0.9689964888205208
48,1.0,2.0,0.0,2.1252869919388306
