,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.008338623079101782, 0.015905317053843064, 0.0, 0.11811188615698948, 0.022854187839533902)",89
1,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07884406975190977, 0.022854187839533902)",39
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10618474903668813, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",18
3,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",814
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",67
5,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.009927808955682441, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",42
6,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.006003844195063668, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",19
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10618474903668813, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1
8,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.008338623079101782, 0.015905317053843064, 0.0, 0.11811188615698948, 0.022854187839533902)",123
9,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",754
10,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.009927808955682441, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",16
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",154
12,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07884406975190977, 0.022854187839533902)",73
13,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.006003844195063668, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",10
14,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.009927808955682441, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",9
15,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",830
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",61
17,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.006003844195063668, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",8
18,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.008338623079101782, 0.015905317053843064, 0.0, 0.11811188615698948, 0.022854187839533902)",145
19,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07884406975190977, 0.022854187839533902)",70
