,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.043797141657320404, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",887
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.03544475411556786, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",38
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.027162511497134063, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",53
3,0,0,1,"(0.013366417351763523, 0.0, 0.0, 0.043797141657320404, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",24
4,0,1,1,"(0.009716713659034579, 0.0, 0.0, 0.02696096029457101, 0.10462109996382668, 0.0, 0.0, 0.0, 0.10469962783253742, 0.0)",29
5,0,1,1,"(0.013366417351763523, 0.0, 0.0, 0.043797141657320404, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",36
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.043797141657320404, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",743
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.027162511497134063, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",39
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.03544475411556786, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",10
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.043797141657320404, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",849
10,0,2,1,"(0.013366417351763523, 0.0, 0.0, 0.043797141657320404, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",9
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.03544475411556786, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",3
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.027162511497134063, 0.10462109996382668, 0.0, 0.0, 0.0, 0.1172488806390983, 0.0)",9
