,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",451
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",4
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.06839147685525715, 0.0, 0.12189770673525127)",23
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.04690410447658429, 0.0, 0.15763558291993976)",41
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",397
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.04690410447658429, 0.0, 0.15763558291993976)",38
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",47
7,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",510
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",1
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.04690410447658429, 0.0, 0.15763558291993976)",4
