,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.798824403114671,66.0,654.0,90032.0,6.9550547276952885,0.3409233488558344,0.9972022293935501
1,0.0,1.0,0.6611451482835515,66.0,725.0,98580.0,6.562431176364216,0.32284426479731,0.9998215228286892
2,0.0,2.0,0.7648768363973917,66.0,726.0,97307.0,8.740153534557624,0.3492906153340717,0.9997558880772721
3,0.0,3.0,0.7261313367457288,66.0,714.0,94660.0,6.9338557381227846,0.34189727536024783,0.9998356588566395
4,0.0,4.0,0.7557066446243723,66.0,714.0,95729.0,6.985554934808721,0.3486013719371932,0.999752826721371
5,0.0,5.0,0.746966185600578,66.0,736.0,94118.0,6.971962869271522,0.3404211574556252,0.9998447286128235
6,0.0,6.0,0.6798603428879513,66.0,754.0,95475.0,7.206848156974834,0.3432951402578929,0.9997852307062008
7,0.0,7.0,0.7835925743920856,66.0,701.0,92688.0,6.743812478333868,0.3610242042866286,0.9997796198394963
8,0.0,8.0,0.7261353108875956,66.0,665.0,86320.0,6.3199030136717,0.33915810530140633,0.9186052354715276
9,0.0,9.0,0.7024217955780134,66.0,764.0,97554.0,7.715806459840761,0.3370422838306216,0.9997203800652742
10,1.0,0.0,0.625789283670596,31.0,813.0,100017.0,25.544101455151235,0.3282806098071268,0.9998950352405951
11,1.0,1.0,0.583331426801516,31.0,685.0,100541.0,32.38419801754978,0.29022436285037934,0.9998336978355792
12,1.0,2.0,0.5764040390852154,38.0,775.0,97034.0,22.266647556965424,0.3228540398651426,0.999756759880087
13,1.0,3.0,0.5909388654708837,40.0,767.0,106158.0,13.498305310818347,0.3212942556765249,0.9997170509260146
14,1.0,4.0,0.3362692259481281,36.0,671.0,94498.0,11.259249636502638,0.22296487953096167,0.9998974302286502
15,1.0,5.0,0.48569091846223306,38.0,791.0,99739.0,18.946416983427326,0.3053636418752105,0.9997821623042247
16,1.0,6.0,0.5543509810891,48.0,770.0,104497.0,10.164108153642692,0.3079536208341347,0.999840500522145
17,1.0,7.0,0.4958962349585797,34.0,656.0,93267.0,12.362810308765239,0.27843116436670234,0.9997517660601758
18,1.0,8.0,0.6110644758307626,34.0,846.0,107733.0,24.037863852741992,0.3034966786923249,0.999836562235205
19,1.0,9.0,0.6075524565679403,42.0,815.0,101427.0,13.702364080755741,0.3149964443800226,0.9997226569438801
20,2.0,0.0,0.5646647950939911,39.0,821.0,106013.0,19.672846950250634,0.3160449670330957,0.9998123231382892
