,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,382.3678462130508
2,0,0,2,700
3,0.0,0.0,3.0,426.3583916911147
4,0,0,4,700
5,0.0,0.0,5.0,538.620762248289
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,578.4223485346962
9,0.0,0.0,9.0,437.7015839524455
10,0,1,0,700
11,0.0,1.0,1.0,402.60230448134695
12,0,1,2,700
13,0.0,1.0,3.0,414.81873040196757
14,0,1,4,700
15,0.0,1.0,5.0,530.3269649344064
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,557.3465468269031
19,0.0,1.0,9.0,428.74164478029263
20,0,2,0,700
21,0.0,2.0,1.0,378.3524208509956
22,0,2,2,700
23,0.0,2.0,3.0,418.8243961269146
24,0,2,4,700
25,0.0,2.0,5.0,532.714520510305
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,571.2173554675979
29,0.0,2.0,9.0,431.82350923718917
