,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,526.556663526409
4,0,0,4,700
5,0.0,0.0,5.0,377.9734179596049
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,425.5141237867731
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,698.7176098549847
13,0.0,1.0,3.0,699.7854241174192
14,0,1,4,700
15,0.0,1.0,5.0,699.6016039620741
16,0.0,1.0,6.0,697.8194072392539
17,0.0,1.0,7.0,698.9563289754643
18,0.0,1.0,8.0,699.6604190720615
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,514.2588774378415
24,0,2,4,700
25,0.0,2.0,5.0,355.14051990031186
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,406.0520409034835
29,0,2,9,700
