,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.046046984426083085, 0.0, 0.032302801491605804)",13
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12368847340976775, 0.0, 0.0, 0.03884524433552816, 0.0, 0.046514910694876545)",66
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03819762153394824, 0.0, 0.03843729562958901)",32
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.046046984426083085, 0.0, 0.03843729562958901)",34
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12368847340976775, 0.0, 0.0, 0.03884524433552816, 0.0, 0.03843729562958901)",293
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.031038864427621108, 0.0, 0.03843729562958901)",43
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.046046984426083085, 0.0, 0.03843729562958901)",33
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.046046984426083085, 0.0, 0.032302801491605804)",35
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.031038864427621108, 0.0, 0.03843729562958901)",29
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03819762153394824, 0.0, 0.03843729562958901)",48
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12368847340976775, 0.0, 0.0, 0.03884524433552816, 0.0, 0.046514910694876545)",22
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12368847340976775, 0.0, 0.0, 0.03884524433552816, 0.0, 0.03843729562958901)",306
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.046046984426083085, 0.0, 0.032302801491605804)",4
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.031038864427621108, 0.0, 0.03843729562958901)",53
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12368847340976775, 0.0, 0.0, 0.03884524433552816, 0.0, 0.03843729562958901)",280
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03819762153394824, 0.0, 0.03843729562958901)",31
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12368847340976775, 0.0, 0.0, 0.03884524433552816, 0.0, 0.046514910694876545)",25
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.046046984426083085, 0.0, 0.03843729562958901)",99
