,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,482.89445913973617
2,0,0,2,700
3,0.0,0.0,3.0,585.0996088336733
4,0,0,4,700
5,0.0,0.0,5.0,495.33016078700643
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,500.97666873085274
9,0.0,0.0,9.0,419.3635593342106
10,0,1,0,700
11,0.0,1.0,1.0,507.0532166017793
12,0,1,2,700
13,0.0,1.0,3.0,600.4017865415195
14,0,1,4,700
15,0.0,1.0,5.0,504.88360126352893
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,504.6904076331829
19,0.0,1.0,9.0,441.2617276270753
20,0,2,0,700
21,0.0,2.0,1.0,502.26265481897644
22,0,2,2,700
23,0.0,2.0,3.0,590.4010058531823
24,0,2,4,700
25,0.0,2.0,5.0,550.533317073817
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,503.7950126835618
29,0.0,2.0,9.0,434.52194941263014
