,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,441.03441793026957
5,0,0,5,700
6,0.0,0.0,6.0,241.59666347110416
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,227.77307342019347
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,415.35918010384705
15,0,1,5,700
16,0.0,1.0,6.0,229.11506721896663
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,244.90325704694146
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,429.4922939031175
25,0,2,5,700
26,0.0,2.0,6.0,228.03289728436334
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,220.0470885953649
