,round,tube,sp,st,final_pop
0,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",63
1,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.027285835074543734, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",253
2,0,0,1,"(0.013710200536897227, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",19
3,0,0,1,"(0.019941320696625634, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",105
4,0,0,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06027078154695106, 0.0)",11
5,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",259
6,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.07385656569962955, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",17
7,0,0,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",90
8,0,0,1,"(0.021903486025078377, 0.0, 0.0, 0.06828203910101655, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",23
9,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.1092821470556496, 0.023419590045569327, 0.0, 0.0, 0.0, 0.04985652963074618, 0.0)",13
10,0,0,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.04767362847755897, 0.0)",1
11,0,0,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",57
12,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.027285835074543734, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",236
13,0,1,1,"(0.019941320696625634, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",185
14,0,1,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",95
15,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.1092821470556496, 0.023419590045569327, 0.0, 0.0, 0.0, 0.04985652963074618, 0.0)",37
16,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",91
17,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",90
18,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.07385656569962955, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",2
19,0,1,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.04767362847755897, 0.0)",5
20,0,1,1,"(0.021903486025078377, 0.0, 0.0, 0.06828203910101655, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",45
21,0,1,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06027078154695106, 0.0)",66
22,0,1,1,"(0.013710200536897227, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",21
23,0,1,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",32
24,0,2,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.027285835074543734, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",191
25,0,2,1,"(0.016551141426856594, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",188
26,0,2,1,"(0.019941320696625634, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",147
27,0,2,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.04767362847755897, 0.0)",138
28,0,2,1,"(0.021903486025078377, 0.0, 0.0, 0.06828203910101655, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",11
29,0,2,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",53
30,0,2,1,"(0.027606485248003507, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",121
31,0,2,1,"(0.016551141426856594, 0.0, 0.0, 0.10656626959743566, 0.030341796335260664, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",34
32,0,2,1,"(0.016551141426856594, 0.0, 0.0, 0.07385656569962955, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",21
33,0,2,1,"(0.013710200536897227, 0.0, 0.0, 0.07299576071174589, 0.020536277472056812, 0.0, 0.0, 0.0, 0.06327603000055777, 0.0)",12
34,0,2,1,"(0.016551141426856594, 0.0, 0.0, 0.1092821470556496, 0.023419590045569327, 0.0, 0.0, 0.0, 0.04985652963074618, 0.0)",42
