,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,507.5649113763216
2,0,0,2,700
3,0.0,0.0,3.0,439.91626252166
4,0,0,4,700
5,0.0,0.0,5.0,541.4883548462553
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,536.9082627033368
9,0.0,0.0,9.0,454.69799801536726
10,0,1,0,700
11,0.0,1.0,1.0,496.8889410480927
12,0,1,2,700
13,0.0,1.0,3.0,425.4872605967378
14,0,1,4,700
15,0.0,1.0,5.0,532.694399271711
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,527.8602114325859
19,0.0,1.0,9.0,441.08906155074754
20,0,2,0,700
21,0.0,2.0,1.0,510.8258849025668
22,0,2,2,700
23,0.0,2.0,3.0,444.32359898295476
24,0,2,4,700
25,0.0,2.0,5.0,544.1744672498961
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,539.6719885990519
29,0.0,2.0,9.0,458.85484560552266
