,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,17.0,558.0,-0.0,28480.0,32.82351010381759
1,0.0,0.0,9.0,5.0,102.0,-0.0,7825.0,20.3999592000816
2,0.0,1.0,5.0,17.0,512.0,-0.0,29748.0,30.117629342570975
3,0.0,1.0,9.0,5.0,100.0,-0.0,7801.0,19.99996000008
4,0.0,2.0,5.0,17.0,573.0,-0.0,31611.0,33.70586252596322
5,0.0,2.0,9.0,5.0,81.0,-0.0,4799.0,16.199967600064802
6,0.0,3.0,5.0,17.0,372.0,-0.0,24972.0,21.882340069211725
7,0.0,3.0,9.0,5.0,92.0,-0.0,6474.0,18.3999632000736
8,0.0,4.0,5.0,17.0,547.0,-0.0,35930.0,32.176451660910786
9,0.0,4.0,9.0,5.0,55.0,-0.0,3062.0,10.999978000044
10,0.0,5.0,5.0,17.0,398.0,-0.0,26454.0,23.411750934264155
11,0.0,5.0,9.0,5.0,75.0,-0.0,5153.0,14.999970000060001
12,0.0,6.0,5.0,17.0,531.0,-0.0,27670.0,31.235275743955444
13,0.0,6.0,9.0,5.0,99.0,-0.0,6622.0,19.7999604000792
14,0.0,7.0,5.0,17.0,552.0,-0.0,31379.0,32.470569134959334
15,0.0,7.0,9.0,5.0,89.0,-0.0,7629.0,17.7999644000712
16,0.0,8.0,5.0,17.0,563.0,-0.0,36589.0,33.11762757786613
17,0.0,8.0,9.0,5.0,85.0,-0.0,5313.0,16.999966000068
18,0.0,9.0,5.0,17.0,396.0,-0.0,26707.0,23.29410394464474
19,0.0,9.0,9.0,5.0,87.0,-0.0,5534.0,17.3999652000696
20,1.0,0.0,5.0,33.0,484.0,-0.0,36826.0,14.666662222223568
21,1.0,0.0,9.0,3.0,84.0,-0.0,5919.0,27.999906666977775
22,1.0,1.0,5.0,18.0,334.0,-0.0,26462.0,18.55554524691931
23,1.0,1.0,9.0,7.0,95.0,-0.0,7965.0,13.571409183701167
24,1.0,2.0,5.0,31.0,586.0,-0.0,41973.0,18.903219708638805
25,1.0,2.0,9.0,1.0,35.0,-0.0,1810.0,34.999650003499966
26,1.0,3.0,5.0,27.0,435.0,-0.0,36323.0,16.111105144035132
27,1.0,3.0,9.0,5.0,76.0,-0.0,5413.0,15.1999696000608
28,1.0,4.0,5.0,29.0,481.0,-0.0,37810.0,16.586201177172008
29,1.0,4.0,9.0,1.0,58.0,-0.0,4088.0,57.99942000579994
30,1.0,5.0,5.0,19.0,521.0,-0.0,26366.0,27.42103819945358
31,1.0,5.0,9.0,6.0,98.0,-0.0,7153.0,16.33330611115648
32,1.0,6.0,5.0,31.0,394.0,-0.0,29482.0,12.70967331946022
33,1.0,6.0,9.0,4.0,74.0,-0.0,5335.0,18.499953750115626
34,1.0,7.0,5.0,34.0,504.0,-0.0,38131.0,14.823525051904396
35,1.0,7.0,9.0,4.0,49.0,-0.0,3396.0,12.249969375076564
36,1.0,8.0,5.0,30.0,415.0,-0.0,30973.0,13.83332872222376
37,1.0,8.0,9.0,3.0,63.0,-0.0,5019.0,20.99993000023333
38,1.0,9.0,5.0,20.0,432.0,-0.0,31426.0,21.5999892000054
39,1.0,9.0,9.0,4.0,75.0,-0.0,4961.0,18.749953125117187
40,2.0,0.0,5.0,23.0,569.0,-0.0,36592.0,24.73911967864362
41,2.0,0.0,9.0,2.0,48.0,-0.0,2586.0,23.999880000599997
42,2.0,1.0,5.0,18.0,522.0,-0.0,27731.0,28.99998388889784
43,2.0,1.0,9.0,10.0,99.0,-0.0,7699.0,9.8999901000099
44,2.0,2.0,5.0,30.0,611.0,-0.0,41310.0,20.36665987778004
45,2.0,2.0,9.0,2.0,50.0,-0.0,2732.0,24.999875000624996
46,2.0,3.0,5.0,34.0,336.0,-0.0,31795.0,9.882350034602931
47,2.0,3.0,9.0,10.0,72.0,-0.0,6633.0,7.1999928000072
48,2.0,4.0,5.0,17.0,584.0,-0.0,27186.0,34.352920968870016
49,2.0,4.0,9.0,5.0,99.0,-0.0,7582.0,19.7999604000792
50,2.0,5.0,5.0,18.0,534.0,-0.0,33140.0,29.666650185194342
51,2.0,5.0,9.0,9.0,90.0,-0.0,7594.0,9.999988888901235
52,2.0,6.0,5.0,16.0,565.0,-0.0,33972.0,35.312477929701295
53,2.0,6.0,9.0,2.0,59.0,-0.0,3360.0,29.499852500737497
54,2.0,7.0,5.0,29.0,541.0,-0.0,40634.0,18.655165980977248
55,2.0,7.0,9.0,2.0,62.0,-0.0,3909.0,30.999845000774997
56,2.0,8.0,5.0,17.0,527.0,-0.0,30344.0,30.99998176471661
57,2.0,8.0,9.0,2.0,77.0,-0.0,5373.0,38.4998075009625
58,2.0,9.0,5.0,14.0,564.0,-0.0,31112.0,40.28568551022464
59,2.0,9.0,9.0,4.0,102.0,-0.0,7059.0,25.499936250159376
60,3.0,0.0,5.0,21.0,514.0,-0.0,35325.0,24.47617882086723
61,3.0,0.0,9.0,1.0,0.0,,5.0,0.0
62,3.0,1.0,5.0,19.0,429.0,-0.0,30654.0,22.5789354847708
63,3.0,1.0,9.0,5.0,87.0,-0.0,5797.0,17.3999652000696
64,3.0,2.0,5.0,32.0,535.0,-0.0,38541.0,16.718744775392256
65,3.0,2.0,9.0,1.0,58.0,-0.0,3402.0,57.99942000579994
66,3.0,3.0,5.0,12.0,656.0,-0.0,35470.0,54.66662111114908
67,3.0,3.0,9.0,1.0,25.0,-0.0,1131.0,24.999750002499972
68,3.0,4.0,5.0,29.0,611.0,-0.0,38727.0,21.068958252083362
69,3.0,4.0,9.0,1.0,37.0,-0.0,1658.0,36.99963000369996
70,3.0,5.0,5.0,22.0,514.0,-0.0,36794.0,23.36362574380648
71,3.0,5.0,9.0,7.0,80.0,-0.0,5755.0,11.428555102064141
72,3.0,6.0,5.0,33.0,408.0,-0.0,33084.0,12.363632617081024
73,3.0,6.0,9.0,4.0,63.0,-0.0,4820.0,15.749960625098439
74,3.0,7.0,5.0,27.0,575.0,-0.0,37741.0,21.296288408782072
75,3.0,7.0,9.0,3.0,50.0,-0.0,2738.0,16.666611111296294
76,3.0,8.0,5.0,22.0,590.0,-0.0,37985.0,26.818169628104716
77,3.0,8.0,9.0,3.0,61.0,-0.0,2758.0,20.33326555578148
78,3.0,9.0,5.0,28.0,511.0,-0.0,33649.0,18.249993482145186
79,3.0,9.0,9.0,7.0,82.0,-0.0,7028.0,11.714268979615744
80,4.0,0.0,5.0,20.0,615.0,-0.0,33262.0,30.749984625007688
81,4.0,1.0,5.0,20.0,377.0,-0.0,28102.0,18.849990575004714
82,4.0,1.0,9.0,5.0,86.0,-0.0,6678.0,17.1999656000688
83,4.0,2.0,5.0,32.0,453.0,-0.0,36901.0,14.156245576173257
84,4.0,2.0,9.0,4.0,75.0,-0.0,5090.0,18.749953125117187
85,4.0,3.0,5.0,39.0,523.0,-0.0,39198.0,13.410252971730007
